month,day,year,daily_cum_cubic_m_across_basin,basin_area,avg_mm_rainfall
11,5,2007,4032411462.8394,4003040565,1007.3371471916124
11,6,2007,4032440465.95549,4003040565,1007.344392463205
11,7,2007,4032440465.95549,4003040565,1007.344392463205
11,8,2007,4032440465.95549,4003040565,1007.344392463205
11,9,2007,4032440465.95549,4003040565,1007.344392463205
11,10,2007,4033362046.84316,4003040565,1007.5746126852351
11,11,2007,4033362046.84316,4003040565,1007.5746126852351
11,12,2007,4033510012.87172,4003040565,1007.6115760949626
11,13,2007,4033510012.87172,4003040565,1007.6115760949626
11,14,2007,4033510012.87172,4003040565,1007.6115760949626
11,15,2007,4033510012.87172,4003040565,1007.6115760949626
11,16,2007,4033510012.87172,4003040565,1007.6115760949626
11,17,2007,4033788005.03532,4003040565,1007.6810213476615
11,18,2007,4033880497.80292,4003040565,1007.7041269760203
11,19,2007,4033880497.80292,4003040565,1007.7041269760203
11,20,2007,4033901127.26256,4003040565,1007.7092804235821
11,21,2007,4033938889.98131,4003040565,1007.7187139324703
11,22,2007,4033938889.98131,4003040565,1007.7187139324703
11,23,2007,4034140878.9507,4003040565,1007.7691728189369
11,24,2007,4058719875.66926,4003040565,1013.9092546690842
11,25,2007,4090669006.33991,4003040565,1021.8904704853798
11,26,2007,4090669006.33991,4003040565,1021.8904704853798
11,27,2007,4090669006.33991,4003040565,1021.8904704853798
11,28,2007,4090669006.33991,4003040565,1021.8904704853798
11,29,2007,4090669006.33991,4003040565,1021.8904704853798
11,30,2007,4090669006.33991,4003040565,1021.8904704853798
12,1,2007,4091663598.61477,4003040565,1022.1389296900043
12,2,2007,4092816117.8312697,4003040565,1022.4268406411389
12,3,2007,4092816117.8312697,4003040565,1022.4268406411389
12,4,2007,4092816117.8312697,4003040565,1022.4268406411389
12,5,2007,4092816117.8312697,4003040565,1022.4268406411389
12,6,2007,4092816117.8312697,4003040565,1022.4268406411389
12,7,2007,4092816117.8312697,4003040565,1022.4268406411389
12,8,2007,4092816117.8312697,4003040565,1022.4268406411389
12,9,2007,4094576208.0903,4003040565,1022.8665289806524
12,10,2007,4094676590.0411,4003040565,1022.8916054067265
12,11,2007,4094911439.74776,4003040565,1022.9502732375532
12,12,2007,4109395676.61509,4003040565,1026.5685820286185
12,13,2007,4109395676.61509,4003040565,1026.5685820286185
12,14,2007,4110704810.45751,4003040565,1026.89561689653
12,15,2007,4112311260.67245,4003040565,1027.296924399878
12,16,2007,4112311260.67245,4003040565,1027.296924399878
12,17,2007,4112311260.67245,4003040565,1027.296924399878
12,18,2007,4112311260.67245,4003040565,1027.296924399878
12,19,2007,4112311260.67245,4003040565,1027.296924399878
12,20,2007,4112311260.67245,4003040565,1027.296924399878
12,21,2007,4112311260.67245,4003040565,1027.296924399878
12,22,2007,4112311642.32621,4003040565,1027.2970197408456
12,23,2007,4112311642.32621,4003040565,1027.2970197408456
12,24,2007,4112311642.32621,4003040565,1027.2970197408456
12,25,2007,4112311642.32621,4003040565,1027.2970197408456
12,26,2007,4112311642.32621,4003040565,1027.2970197408456
12,27,2007,4112311642.32621,4003040565,1027.2970197408456
12,28,2007,4112558913.02168,4003040565,1027.358790460241
12,29,2007,4112558913.02168,4003040565,1027.358790460241
12,30,2007,4112558913.02168,4003040565,1027.358790460241
12,31,2007,4112558913.02168,4003040565,1027.358790460241
1,1,2008,0,4003040565,0
1,2,2008,0,4003040565,0
1,3,2008,0,4003040565,0
1,4,2008,0,4003040565,0
1,5,2008,0,4003040565,0
1,6,2008,0,4003040565,0
1,7,2008,0,4003040565,0
1,8,2008,804529.7492,4003040565,0.20097966436670373
1,9,2008,804529.7492,4003040565,0.20097966436670373
1,10,2008,804529.7492,4003040565,0.20097966436670373
1,11,2008,804529.7492,4003040565,0.20097966436670373
1,12,2008,804529.7492,4003040565,0.20097966436670373
1,13,2008,804529.7492,4003040565,0.20097966436670373
1,14,2008,804529.7492,4003040565,0.20097966436670373
1,15,2008,9253713.953949999,4003040565,2.3116712917821753
1,16,2008,9991466.188709999,4003040565,2.495969257985773
1,17,2008,9991466.188709999,4003040565,2.495969257985773
1,18,2008,14100844.346029999,4003040565,3.522533463517375
1,19,2008,14124073.52849,4003040565,3.528336348120419
1,20,2008,14124073.52849,4003040565,3.528336348120419
1,21,2008,19146858.302139997,4003040565,4.783078760067473
1,22,2008,19282809.729509998,4003040565,4.817040800961755
1,23,2008,19445307.40931,4003040565,4.857634364069953
1,24,2008,25309209.86595,4003040565,6.322496476113027
1,25,2008,25589387.16816,4003040565,6.392487598526246
1,26,2008,25589387.16816,4003040565,6.392487598526246
1,27,2008,25589387.16816,4003040565,6.392487598526246
1,28,2008,25589387.16816,4003040565,6.392487598526246
1,29,2008,25589387.16816,4003040565,6.392487598526246
1,30,2008,25589387.16816,4003040565,6.392487598526246
1,31,2008,25630513.56595,4003040565,6.402761388442237
2,1,2008,25630513.56595,4003040565,6.402761388442237
2,2,2008,25630513.56595,4003040565,6.402761388442237
2,3,2008,25630513.56595,4003040565,6.402761388442237
2,4,2008,25630513.56595,4003040565,6.402761388442237
2,5,2008,25649851.5847,4003040565,6.407592221014628
2,6,2008,25649851.5847,4003040565,6.407592221014628
2,7,2008,25649851.5847,4003040565,6.407592221014628
2,8,2008,25649851.5847,4003040565,6.407592221014628
2,9,2008,25649851.5847,4003040565,6.407592221014628
2,10,2008,25649851.5847,4003040565,6.407592221014628
2,11,2008,25770617.904039998,4003040565,6.43776086841628
2,12,2008,25770617.904039998,4003040565,6.43776086841628
2,13,2008,25770617.904039998,4003040565,6.43776086841628
2,14,2008,25770617.904039998,4003040565,6.43776086841628
2,15,2008,26056547.117769998,4003040565,6.509188876473451
2,16,2008,30819099.544,4003040565,7.698922617338003
2,17,2008,30819099.544,4003040565,7.698922617338003
2,18,2008,30819099.544,4003040565,7.698922617338003
2,19,2008,30819099.544,4003040565,7.698922617338003
2,20,2008,30819099.544,4003040565,7.698922617338003
2,21,2008,30819099.544,4003040565,7.698922617338003
2,22,2008,31195181.48922,4003040565,7.792871689078175
2,23,2008,31195181.48922,4003040565,7.792871689078175
2,24,2008,31195181.48922,4003040565,7.792871689078175
2,25,2008,31195181.48922,4003040565,7.792871689078175
2,26,2008,31195248.026729997,4003040565,7.792888310820802
2,27,2008,31195248.026729997,4003040565,7.792888310820802
2,28,2008,31195248.026729997,4003040565,7.792888310820802
2,29,2008,31195248.026729997,4003040565,7.792888310820802
3,1,2008,31474089.336,4003040565,7.862545688692015
3,2,2008,31474089.336,4003040565,7.862545688692015
3,3,2008,40313805.943339996,4003040565,10.070796258178811
3,4,2008,40313805.943339996,4003040565,10.070796258178811
3,5,2008,40313805.943339996,4003040565,10.070796258178811
3,6,2008,61360625.26452,4003040565,15.328504487568189
3,7,2008,61360625.26452,4003040565,15.328504487568189
3,8,2008,61360625.26452,4003040565,15.328504487568189
3,9,2008,61557604.36671,4003040565,15.377711858563192
3,10,2008,143049647.41956002,4003040565,35.735248018791935
3,11,2008,143049647.41956002,4003040565,35.735248018791935
3,12,2008,143049647.41956002,4003040565,35.735248018791935
3,13,2008,143049647.41956002,4003040565,35.735248018791935
3,14,2008,143049647.41956002,4003040565,35.735248018791935
3,15,2008,143049647.41956002,4003040565,35.735248018791935
3,16,2008,143049647.41956002,4003040565,35.735248018791935
3,17,2008,143049647.41956002,4003040565,35.735248018791935
3,18,2008,183987555.12036,4003040565,45.96195120504856
3,19,2008,202536785.39161,4003040565,50.59573644155914
3,20,2008,202536785.39161,4003040565,50.59573644155914
3,21,2008,202536785.39161,4003040565,50.59573644155914
3,22,2008,202536785.39161,4003040565,50.59573644155914
3,23,2008,204552286.03514,4003040565,51.09922887707235
3,24,2008,205182757.64103,4003040565,51.25672705768097
3,25,2008,205182757.64103,4003040565,51.25672705768097
3,26,2008,205182757.64103,4003040565,51.25672705768097
3,27,2008,205182757.64103,4003040565,51.25672705768097
3,28,2008,205186450.52553,4003040565,51.25764957756055
3,29,2008,205198936.46207,4003040565,51.260768690728966
3,30,2008,205409799.37508,4003040565,51.31344437801869
3,31,2008,206031758.23039,4003040565,51.46881598747676
4,1,2008,206031758.23039,4003040565,51.46881598747676
4,2,2008,206031758.23039,4003040565,51.46881598747676
4,3,2008,206032299.83509,4003040565,51.46895128580592
4,4,2008,213991795.47347,4003040565,53.45731375906504
4,5,2008,213991795.47347,4003040565,53.45731375906504
4,6,2008,213991795.47347,4003040565,53.45731375906504
4,7,2008,213991795.47347,4003040565,53.45731375906504
4,8,2008,213991795.47347,4003040565,53.45731375906504
4,9,2008,214185424.10383,4003040565,53.50568414832689
4,10,2008,223801604.02096,4003040565,55.90790310189125
4,11,2008,223801604.02096,4003040565,55.90790310189125
4,12,2008,223801604.02096,4003040565,55.90790310189125
4,13,2008,223801604.02096,4003040565,55.90790310189125
4,14,2008,223801604.02096,4003040565,55.90790310189125
4,15,2008,223801604.02096,4003040565,55.90790310189125
4,16,2008,223801604.02096,4003040565,55.90790310189125
4,17,2008,223801604.02096,4003040565,55.90790310189125
4,18,2008,288407796.56997,4003040565,72.04718310666684
4,19,2008,288407796.56997,4003040565,72.04718310666684
4,20,2008,288407796.56997,4003040565,72.04718310666684
4,21,2008,288407796.56997,4003040565,72.04718310666684
4,22,2008,288601369.00497,4003040565,72.09553945775967
4,23,2008,288755220.50626,4003040565,72.13397311807155
4,24,2008,288763037.14327,4003040565,72.13592579301529
4,25,2008,288763037.14327,4003040565,72.13592579301529
4,26,2008,319032471.10963,4003040565,79.6975363924722
4,27,2008,320613377.63852,4003040565,80.09246282482276
4,28,2008,320613377.63852,4003040565,80.09246282482276
4,29,2008,320613377.63852,4003040565,80.09246282482276
4,30,2008,320613377.63852,4003040565,80.09246282482276
5,1,2008,320622793.84667003,4003040565,80.09481508880738
5,2,2008,320622793.84667003,4003040565,80.09481508880738
5,3,2008,320622793.84667003,4003040565,80.09481508880738
5,4,2008,320622793.84667003,4003040565,80.09481508880738
5,5,2008,336794989.54951,4003040565,84.13479306061191
5,6,2008,338318278.67411,4003040565,84.51532608291468
5,7,2008,338536452.36889,4003040565,84.56982807739547
5,8,2008,338536452.36889,4003040565,84.56982807739547
5,9,2008,338536452.36889,4003040565,84.56982807739547
5,10,2008,338536452.36889,4003040565,84.56982807739547
5,11,2008,338536452.36889,4003040565,84.56982807739547
5,12,2008,338675041.93862003,4003040565,84.60444915292034
5,13,2008,339682413.85053,4003040565,84.85610084006981
5,14,2008,438811657.02667,4003040565,109.61958788610727
5,15,2008,511672164.49284,4003040565,127.82087920031857
5,16,2008,523977807.17724,4003040565,130.89495314101072
5,17,2008,528258494.90944,4003040565,131.9643122101212
5,18,2008,528403205.08152,4003040565,132.00046227398647
5,19,2008,528403205.08152,4003040565,132.00046227398647
5,20,2008,528403205.08152,4003040565,132.00046227398647
5,21,2008,528403205.08152,4003040565,132.00046227398647
5,22,2008,528755484.32686,4003040565,132.08846519067438
5,23,2008,528755484.32686,4003040565,132.08846519067438
5,24,2008,528755484.32686,4003040565,132.08846519067438
5,25,2008,528755484.32686,4003040565,132.08846519067438
5,26,2008,529325588.11332,4003040565,132.2308828797292
5,27,2008,529325588.11332,4003040565,132.2308828797292
5,28,2008,529325588.11332,4003040565,132.2308828797292
5,29,2008,529325588.11332,4003040565,132.2308828797292
5,30,2008,529325588.11332,4003040565,132.2308828797292
5,31,2008,529325588.11332,4003040565,132.2308828797292
6,1,2008,529325588.11332,4003040565,132.2308828797292
6,2,2008,529325588.11332,4003040565,132.2308828797292
6,3,2008,529325588.11332,4003040565,132.2308828797292
6,4,2008,529325588.11332,4003040565,132.2308828797292
6,5,2008,529325588.11332,4003040565,132.2308828797292
6,6,2008,529668550.37142,4003040565,132.31655831881884
6,7,2008,530019188.48049,4003040565,132.4041512630762
6,8,2008,530209881.62171,4003040565,132.45178833747593
6,9,2008,530301340.58905,4003040565,132.47463571207902
6,10,2008,530301340.58905,4003040565,132.47463571207902
6,11,2008,530301340.58905,4003040565,132.47463571207902
6,12,2008,530301340.58905,4003040565,132.47463571207902
6,13,2008,530301340.58905,4003040565,132.47463571207902
6,14,2008,530301340.58905,4003040565,132.47463571207902
6,15,2008,530301340.58905,4003040565,132.47463571207902
6,16,2008,530301340.58905,4003040565,132.47463571207902
6,17,2008,530301340.58905,4003040565,132.47463571207902
6,18,2008,538123644.93177,4003040565,134.42872641281116
6,19,2008,538123644.93177,4003040565,134.42872641281116
6,20,2008,576432825.35408,4003040565,143.99874695101423
6,21,2008,584703727.48737,4003040565,146.0649019147199
6,22,2008,585869464.72112,4003040565,146.35611486018504
6,23,2008,585886768.83487,4003040565,146.3604376027276
6,24,2008,585890820.65537,4003040565,146.3614497884485
6,25,2008,585890820.65537,4003040565,146.3614497884485
6,26,2008,585890820.65537,4003040565,146.3614497884485
6,27,2008,585890820.65537,4003040565,146.3614497884485
6,28,2008,585890820.65537,4003040565,146.3614497884485
6,29,2008,586114652.72193,4003040565,146.4173653014006
6,30,2008,594097691.07765,4003040565,148.4116089834453
7,1,2008,609415180.33066,4003040565,152.23807264382793
7,2,2008,613800716.43306,4003040565,153.3336238957299
7,3,2008,618633835.65112,4003040565,154.54098593455547
7,4,2008,619510335.78042,4003040565,154.75994452742196
7,5,2008,621634002.75255,4003040565,155.2904580052763
7,6,2008,624055421.75015,4003040565,155.8953529490776
7,7,2008,647472123.44627,4003040565,161.74508175294247
7,8,2008,680929599.70414,4003040565,170.1030975448384
7,9,2008,681975807.23426,4003040565,170.3644507620072
7,10,2008,683452374.45533,4003040565,170.73331218049498
7,11,2008,683452374.45533,4003040565,170.73331218049498
7,12,2008,683452374.45533,4003040565,170.73331218049498
7,13,2008,683452374.45533,4003040565,170.73331218049498
7,14,2008,683452374.45533,4003040565,170.73331218049498
7,15,2008,683452374.45533,4003040565,170.73331218049498
7,16,2008,683457101.38497,4003040565,170.7344930153037
7,17,2008,683460022.74848,4003040565,170.73522280144067
7,18,2008,683460022.74848,4003040565,170.73522280144067
7,19,2008,683471601.4535,4003040565,170.73811527900418
7,20,2008,683471601.4535,4003040565,170.73811527900418
7,21,2008,683471601.4535,4003040565,170.73811527900418
7,22,2008,683471601.4535,4003040565,170.73811527900418
7,23,2008,684106606.63681,4003040565,170.8967459930824
7,24,2008,803312612.25401,4003040565,200.67561125351975
7,25,2008,808890568.67408,4003040565,202.06904115499015
7,26,2008,808890568.67408,4003040565,202.06904115499015
7,27,2008,808890568.67408,4003040565,202.06904115499015
7,28,2008,808890568.67408,4003040565,202.06904115499015
7,29,2008,808890568.67408,4003040565,202.06904115499015
7,30,2008,808890568.67408,4003040565,202.06904115499015
7,31,2008,808931429.94498,4003040565,202.07924871352884
8,1,2008,808931429.94498,4003040565,202.07924871352884
8,2,2008,808931429.94498,4003040565,202.07924871352884
8,3,2008,808931429.94498,4003040565,202.07924871352884
8,4,2008,808931429.94498,4003040565,202.07924871352884
8,5,2008,809273334.68063,4003040565,202.16465997281992
8,6,2008,812721422.46689,4003040565,203.02602715865558
8,7,2008,822320647.40283,4003040565,205.42401058652024
8,8,2008,822320647.40283,4003040565,205.42401058652024
8,9,2008,822320647.40283,4003040565,205.42401058652024
8,10,2008,822320647.40283,4003040565,205.42401058652024
8,11,2008,822320647.40283,4003040565,205.42401058652024
8,12,2008,931639642.55223,4003040565,232.73300068400133
8,13,2008,931649936.1466,4003040565,232.7355721279332
8,14,2008,931651366.83963,4003040565,232.73592952951503
8,15,2008,931709586.6506,4003040565,232.7504734268412
8,16,2008,940466572.23835,4003040565,234.938056951304
8,17,2008,956685116.34477,4003040565,238.98961322286024
8,18,2008,1056494619.98209,4003040565,263.9230362088749
8,19,2008,1071537256.23242,4003040565,267.6808388106904
8,20,2008,1084965869.48242,4003040565,271.03544215081416
8,21,2008,1084972165.44542,4003040565,271.0370149460177
8,22,2008,1089120539.5365,4003040565,272.0733207300136
8,23,2008,1096515419.27052,4003040565,273.9206364426437
8,24,2008,1116895760.27353,4003040565,279.01185165070393
8,25,2008,1126660216.2824,4003040565,281.45111147091256
8,26,2008,1155477315.61804,4003040565,288.64991419791926
8,27,2008,1155737907.11534,4003040565,288.7150125882724
8,28,2008,1162634042.89182,4003040565,290.43773701849057
8,29,2008,1163532231.31495,4003040565,290.6621135664035
8,30,2008,1167855845.44085,4003040565,291.74219608260455
8,31,2008,1172912716.53582,4003040565,293.005453602197
9,1,2008,1172915072.2815,4003040565,293.0060420912822
9,2,2008,1172915072.2815,4003040565,293.0060420912822
9,3,2008,1172915072.2815,4003040565,293.0060420912822
9,4,2008,1172915072.2815,4003040565,293.0060420912822
9,5,2008,1172915072.2815,4003040565,293.0060420912822
9,6,2008,1172915072.2815,4003040565,293.0060420912822
