month,day,year,daily_cum_cubic_m_across_basin,basin_area,avg_mm_rainfall
7,2,2013,503278300.52418,1701207646,295.83590322293907
7,3,2013,503278300.52418,1701207646,295.83590322293907
7,4,2013,503278300.52418,1701207646,295.83590322293907
7,5,2013,503278300.52418,1701207646,295.83590322293907
7,6,2013,503278300.52418,1701207646,295.83590322293907
7,7,2013,503317057.44788003,1701207646,295.8586852294691
7,8,2013,507804733.73154,1701207646,298.4966208713713
7,9,2013,509857204.63245004,1701207646,299.70309963705046
7,10,2013,509857204.63245004,1701207646,299.70309963705046
7,11,2013,509857204.63245004,1701207646,299.70309963705046
7,12,2013,509857204.63245004,1701207646,299.70309963705046
7,13,2013,509857204.63245004,1701207646,299.70309963705046
7,14,2013,510785854.50409,1701207646,300.24897648742996
7,15,2013,517541693.77766,1701207646,304.22017852702504
7,16,2013,527067023.65243,1701207646,309.8193362178376
7,17,2013,536638607.54215,1701207646,315.4456828382665
7,18,2013,543740341.44636,1701207646,319.620207871062
7,19,2013,543775802.44153,1701207646,319.6410524723976
7,20,2013,545049609.3681201,1701207646,320.3898187559169
7,21,2013,549563300.42125,1701207646,323.04304634029955
7,22,2013,550272625.56874,1701207646,323.4600002313533
7,23,2013,550272625.56874,1701207646,323.4600002313533
7,24,2013,550272625.56874,1701207646,323.4600002313533
7,25,2013,550272625.56874,1701207646,323.4600002313533
7,26,2013,550347050.40237,1701207646,323.5037484673814
7,27,2013,574026565.75121,1701207646,337.42298719436275
7,28,2013,574032401.16326,1701207646,337.4264173529702
7,29,2013,574032401.16326,1701207646,337.4264173529702
7,30,2013,574032401.16326,1701207646,337.4264173529702
7,31,2013,574032401.16326,1701207646,337.4264173529702
8,1,2013,574032401.16326,1701207646,337.4264173529702
8,2,2013,574032401.16326,1701207646,337.4264173529702
8,3,2013,574032401.16326,1701207646,337.4264173529702
8,4,2013,574032401.16326,1701207646,337.4264173529702
8,5,2013,574032401.16326,1701207646,337.4264173529702
8,6,2013,574032401.16326,1701207646,337.4264173529702
8,7,2013,574032401.16326,1701207646,337.4264173529702
8,8,2013,574032401.16326,1701207646,337.4264173529702
8,9,2013,574032401.16326,1701207646,337.4264173529702
8,10,2013,574228622.4163901,1701207646,337.54175968263314
8,11,2013,574451516.28954,1701207646,337.672780650987
8,12,2013,574503352.23002,1701207646,337.70325073534264
8,13,2013,574503352.23002,1701207646,337.70325073534264
8,14,2013,574506279.23163,1701207646,337.7049712787559
8,15,2013,575353914.3699601,1701207646,338.20322623330134
8,16,2013,577910645.39295,1701207646,339.706118034312
8,17,2013,577910645.39295,1701207646,339.706118034312
8,18,2013,577910645.39295,1701207646,339.706118034312
8,19,2013,577910645.39295,1701207646,339.706118034312
8,20,2013,577910645.39295,1701207646,339.706118034312
8,21,2013,577939649.96807,1701207646,339.7231674375334
8,22,2013,579564795.8931,1701207646,340.67845701012095
8,23,2013,579592947.98622,1701207646,340.6950053093166
8,24,2013,581319422.2827001,1701207646,341.70985749419805
8,25,2013,581900635.90671,1701207646,342.05150516159273
8,26,2013,582237660.69031,1701207646,342.2496143015278
8,27,2013,586262454.73334,1701207646,344.6154595600378
8,28,2013,586262454.73334,1701207646,344.6154595600378
8,29,2013,586262454.73334,1701207646,344.6154595600378
8,30,2013,586262454.73334,1701207646,344.6154595600378
8,31,2013,586262454.73334,1701207646,344.6154595600378
9,1,2013,586262454.73334,1701207646,344.6154595600378
9,2,2013,593763895.82813,1701207646,349.0249395623337
9,3,2013,598934701.01336,1701207646,352.06443047773604
9,4,2013,600495864.09821,1701207646,352.98210980307925
9,5,2013,600847320.3271201,1701207646,353.1887020022952
9,6,2013,602053571.78331,1701207646,353.8977579832192
9,7,2013,603492721.60505,1701207646,354.74371575041107
9,8,2013,623003982.00296,1701207646,366.2127803550678
9,9,2013,624425544.04569006,1701207646,367.04839971409933
9,10,2013,639516578.4197401,1701207646,375.9191771347941
9,11,2013,642265077.3137,1701207646,377.53479348851926
9,12,2013,642344368.9122,1701207646,377.5814024951778
9,13,2013,642344368.9122,1701207646,377.5814024951778
9,14,2013,642344368.9122,1701207646,377.5814024951778
9,15,2013,642432446.70022,1701207646,377.633176179729
9,16,2013,656049890.69218,1701207646,385.6377510615656
9,17,2013,656289165.99115,1701207646,385.77840132229807
9,18,2013,658853151.13642,1701207646,387.2855572249291
9,19,2013,662732441.08398,1701207646,389.5658725977652
9,20,2013,715545202.10613,1701207646,420.61014937745585
9,21,2013,719562662.04725,1701207646,422.97168352090165
9,22,2013,719562662.04725,1701207646,422.97168352090165
9,23,2013,719562662.04725,1701207646,422.97168352090165
9,24,2013,719562662.04725,1701207646,422.97168352090165
9,25,2013,719562662.04725,1701207646,422.97168352090165
9,26,2013,719562662.04725,1701207646,422.97168352090165
9,27,2013,719982748.04048,1701207646,423.2186175117156
9,28,2013,732100917.71612,1701207646,430.3418923830301
9,29,2013,745291686.33175,1701207646,438.0956599179017
9,30,2013,745291686.33175,1701207646,438.0956599179017
10,1,2013,745291686.33175,1701207646,438.0956599179017
10,2,2013,745291959.8283501,1701207646,438.09582068404956
10,3,2013,745291959.8283501,1701207646,438.09582068404956
10,4,2013,745291959.8283501,1701207646,438.09582068404956
10,5,2013,745291959.8283501,1701207646,438.09582068404956
10,6,2013,755839000.1362801,1701207646,444.2955578723516
10,7,2013,755839000.1362801,1701207646,444.2955578723516
10,8,2013,755839000.1362801,1701207646,444.2955578723516
10,9,2013,755839000.1362801,1701207646,444.2955578723516
10,10,2013,755839000.1362801,1701207646,444.2955578723516
10,11,2013,755839000.1362801,1701207646,444.2955578723516
10,12,2013,756219570.3927901,1701207646,444.5192638128962
10,13,2013,779568239.22525,1701207646,458.24402509489425
10,14,2013,781524708.71711,1701207646,459.394072531173
10,15,2013,781639773.48142,1701207646,459.46170963860106
10,16,2013,832069576.0727,1701207646,489.10524122620836
10,17,2013,832069576.0727,1701207646,489.10524122620836
10,18,2013,832069576.0727,1701207646,489.10524122620836
10,19,2013,832358335.10991,1701207646,489.2749789051383
10,20,2013,832358335.10991,1701207646,489.2749789051383
10,21,2013,833240764.4527501,1701207646,489.79368650965375
10,22,2013,833249629.39529,1701207646,489.798897479967
10,23,2013,833249629.39529,1701207646,489.798897479967
10,24,2013,833249629.39529,1701207646,489.798897479967
10,25,2013,833249629.39529,1701207646,489.798897479967
10,26,2013,833306796.87284,1701207646,489.8325015362881
10,27,2013,833306796.87284,1701207646,489.8325015362881
10,28,2013,833306796.87284,1701207646,489.8325015362881
10,29,2013,833306796.87284,1701207646,489.8325015362881
10,30,2013,836684484.72132,1701207646,491.81796630681265
10,31,2013,849268460.9017301,1701207646,499.2150504957994
11,1,2013,849268460.9017301,1701207646,499.2150504957994
11,2,2013,849268460.9017301,1701207646,499.2150504957994
11,3,2013,849268460.9017301,1701207646,499.2150504957994
11,4,2013,856714070.54397,1701207646,503.59171178094385
11,5,2013,857546460.6047701,1701207646,504.0810054087719
11,6,2013,886388652.29243,1701207646,521.0349567711912
11,7,2013,886388652.29243,1701207646,521.0349567711912
11,8,2013,887270742.6327701,1701207646,521.55346510403
11,9,2013,888812972.66261,1701207646,522.4600152441416
11,10,2013,888812972.66261,1701207646,522.4600152441416
11,11,2013,888812972.66261,1701207646,522.4600152441416
11,12,2013,888817404.86051,1701207646,522.4626205686063
11,13,2013,888817404.86051,1701207646,522.4626205686063
11,14,2013,888817404.86051,1701207646,522.4626205686063
11,15,2013,889472061.2564601,1701207646,522.8474391987655
11,16,2013,889472061.2564601,1701207646,522.8474391987655
11,17,2013,889472061.2564601,1701207646,522.8474391987655
11,18,2013,889472061.2564601,1701207646,522.8474391987655
11,19,2013,890999699.5637001,1701207646,523.745412065765
11,20,2013,890999699.5637001,1701207646,523.745412065765
11,21,2013,891018647.00008,1701207646,523.7565497046209
11,22,2013,918604373.66417,1701207646,539.9719286614176
11,23,2013,918962485.0414901,1701207646,540.1824328747991
11,24,2013,928653709.78333,1701207646,545.8791065081598
11,25,2013,959022017.88297,1701207646,563.7301361405766
11,26,2013,960305689.0856,1701207646,564.4847008203488
11,27,2013,960305689.0856,1701207646,564.4847008203488
11,28,2013,960305689.0856,1701207646,564.4847008203488
11,29,2013,960305689.0856,1701207646,564.4847008203488
11,30,2013,960305689.0856,1701207646,564.4847008203488
12,1,2013,960305689.0856,1701207646,564.4847008203488
12,2,2013,960305689.0856,1701207646,564.4847008203488
12,3,2013,960305689.0856,1701207646,564.4847008203488
12,4,2013,960305689.0856,1701207646,564.4847008203488
12,5,2013,960320162.1232,1701207646,564.4932083283148
12,6,2013,960345783.59202,1701207646,564.5082690817039
12,7,2013,960345783.59202,1701207646,564.5082690817039
12,8,2013,960345783.59202,1701207646,564.5082690817039
12,9,2013,960669453.33717,1701207646,564.6985278933845
12,10,2013,960669453.33717,1701207646,564.6985278933845
12,11,2013,960669453.33717,1701207646,564.6985278933845
12,12,2013,960669453.33717,1701207646,564.6985278933845
12,13,2013,965746133.46829,1701207646,567.6826904340694
12,14,2013,965746133.46829,1701207646,567.6826904340694
12,15,2013,965746133.46829,1701207646,567.6826904340694
12,16,2013,965746133.46829,1701207646,567.6826904340694
12,17,2013,965746133.46829,1701207646,567.6826904340694
12,18,2013,965746133.46829,1701207646,567.6826904340694
12,19,2013,965746133.46829,1701207646,567.6826904340694
12,20,2013,965746133.46829,1701207646,567.6826904340694
12,21,2013,992802960.80971,1701207646,583.5871729968171
12,22,2013,992802960.80971,1701207646,583.5871729968171
12,23,2013,992802960.80971,1701207646,583.5871729968171
12,24,2013,992802960.80971,1701207646,583.5871729968171
12,25,2013,992806773.72388,1701207646,583.5894142953317
12,26,2013,993116022.07846,1701207646,583.7711959580859
12,27,2013,1009038741.10726,1701207646,593.1308523564325
12,28,2013,1009968833.67291,1701207646,593.6775772479158
12,29,2013,1009976295.24729,1701207646,593.6819632935567
12,30,2013,1009976428.45491,1701207646,593.6820415953562
12,31,2013,1010027131.75651,1701207646,593.7118458945075
1,1,2014,0,1701207646,0
1,2,2014,0,1701207646,0
1,3,2014,0,1701207646,0
1,4,2014,0,1701207646,0
1,5,2014,0,1701207646,0
1,6,2014,0,1701207646,0
1,7,2014,0,1701207646,0
1,8,2014,156140.53488,1701207646,0.09178217323859829
1,9,2014,297393.15880000003,1701207646,0.17481296859866102
1,10,2014,306041.94908,1701207646,0.17989688078324095
1,11,2014,306041.94908,1701207646,0.17989688078324095
1,12,2014,444657.27128000004,1701207646,0.2613774234588645
1,13,2014,840947.10323,1701207646,0.4943236090005205
1,14,2014,840947.10323,1701207646,0.4943236090005205
1,15,2014,840947.10323,1701207646,0.4943236090005205
1,16,2014,840947.10323,1701207646,0.4943236090005205
1,17,2014,840947.10323,1701207646,0.4943236090005205
1,18,2014,840947.10323,1701207646,0.4943236090005205
1,19,2014,840947.10323,1701207646,0.4943236090005205
1,20,2014,840947.10323,1701207646,0.4943236090005205
1,21,2014,840947.10323,1701207646,0.4943236090005205
1,22,2014,840947.10323,1701207646,0.4943236090005205
1,23,2014,1355042.5118200001,1701207646,0.7965180000254949
1,24,2014,1820588.28759,1701207646,1.07017405657134
1,25,2014,1820588.28759,1701207646,1.07017405657134
1,26,2014,1820588.28759,1701207646,1.07017405657134
1,27,2014,1921865.94453,1701207646,1.129706857977524
1,28,2014,6795216.377939999,1701207646,3.994348599312608
1,29,2014,6865955.16723,1701207646,4.035930113160331
1,30,2014,6865955.16723,1701207646,4.035930113160331
1,31,2014,6865955.16723,1701207646,4.035930113160331
2,1,2014,6865955.16723,1701207646,4.035930113160331
2,2,2014,6981571.0775,1701207646,4.103891193950112
2,3,2014,6981571.0775,1701207646,4.103891193950112
2,4,2014,8302148.16513,1701207646,4.8801498069037015
2,5,2014,8302148.16513,1701207646,4.8801498069037015
2,6,2014,8351843.82121,1701207646,4.90936179416278
2,7,2014,8376800.39433,1701207646,4.924031710077325
2,8,2014,8376800.39433,1701207646,4.924031710077325
2,9,2014,8376800.39433,1701207646,4.924031710077325
2,10,2014,8376800.39433,1701207646,4.924031710077325
2,11,2014,9506633.14631,1701207646,5.588167422514629
2,12,2014,9506633.14631,1701207646,5.588167422514629
2,13,2014,9506633.14631,1701207646,5.588167422514629
2,14,2014,9506633.14631,1701207646,5.588167422514629
2,15,2014,9506633.14631,1701207646,5.588167422514629
2,16,2014,9506633.14631,1701207646,5.588167422514629
2,17,2014,9825532.25891,1701207646,5.775621971845993
2,18,2014,9825532.25891,1701207646,5.775621971845993
2,19,2014,9825532.25891,1701207646,5.775621971845993
2,20,2014,9825532.25891,1701207646,5.775621971845993
2,21,2014,9825532.25891,1701207646,5.775621971845993
2,22,2014,9825532.25891,1701207646,5.775621971845993
2,23,2014,9825532.25891,1701207646,5.775621971845993
2,24,2014,9825532.25891,1701207646,5.775621971845993
2,25,2014,9859181.27481,1701207646,5.795401459658146
2,26,2014,26427577.123,1701207646,15.534598133942316
2,27,2014,26428374.88958,1701207646,15.535067075274595
2,28,2014,26428374.88958,1701207646,15.535067075274595
3,1,2014,26447294.07882,1701207646,15.546188109961035
3,2,2014,27622333.27467,1701207646,16.236896971170797
3,3,2014,27636389.8548,1701207646,16.245159678056137
3,4,2014,36226866.10612,1701207646,21.294793843243752
3,5,2014,36226866.10612,1701207646,21.294793843243752
3,6,2014,36226866.10612,1701207646,21.294793843243752
3,7,2014,36233525.958790004,1701207646,21.298708622656875
3,8,2014,38491657.75235,1701207646,22.62607850538076
3,9,2014,41493881.59737,1701207646,24.390838881387204
3,10,2014,51322316.40834,1701207646,30.16816702476777
3,11,2014,51662472.08563,1701207646,30.36811655949376
3,12,2014,51662472.08563,1701207646,30.36811655949376
3,13,2014,51662472.08563,1701207646,30.36811655949376
3,14,2014,51662472.08563,1701207646,30.36811655949376
3,15,2014,52303331.17134,1701207646,30.744824886203222
3,16,2014,53910918.9604,1701207646,31.689793475334522
3,17,2014,53910918.9604,1701207646,31.689793475334522
3,18,2014,53910918.9604,1701207646,31.689793475334522
3,19,2014,53910918.9604,1701207646,31.689793475334522
3,20,2014,53910918.9604,1701207646,31.689793475334522
3,21,2014,53910918.9604,1701207646,31.689793475334522
3,22,2014,54145374.24803,1701207646,31.827610447989958
3,23,2014,54164831.5598,1701207646,31.83904780063515
3,24,2014,60536498.98365,1701207646,35.58442681937605
3,25,2014,60536498.98365,1701207646,35.58442681937605
3,26,2014,62603449.36418,1701207646,36.7994168797546
3,27,2014,62990480.40696,1701207646,37.02692058495486
3,28,2014,62990480.40696,1701207646,37.02692058495486
3,29,2014,62990480.40696,1701207646,37.02692058495486
3,30,2014,62990480.40696,1701207646,37.02692058495486
3,31,2014,62990480.40696,1701207646,37.02692058495486
4,1,2014,62990480.40696,1701207646,37.02692058495486
4,2,2014,62990480.40696,1701207646,37.02692058495486
4,3,2014,62990480.40696,1701207646,37.02692058495486
4,4,2014,63357913.25642,1701207646,37.24290412483838
4,5,2014,63404623.00782,1701207646,37.27036094441584
4,6,2014,64305651.71716,1701207646,37.80000158614383
4,7,2014,72176703.7307,1701207646,42.426745436047725
4,8,2014,72307476.09219,1701207646,42.503615747439454
4,9,2014,72307476.09219,1701207646,42.503615747439454
4,10,2014,72307476.09219,1701207646,42.503615747439454
4,11,2014,72307476.09219,1701207646,42.503615747439454
