month,day,year,daily_cum_cubic_m_across_basin,basin_area,avg_mm_rainfall
11,7,2019,691133083.33421,1057302977,653.6755295017107
11,8,2019,696657467.41482,1057302977,658.9005068268335
11,9,2019,696657467.41482,1057302977,658.9005068268335
11,10,2019,696657467.41482,1057302977,658.9005068268335
11,11,2019,696763273.75612,1057302977,659.000578749075
11,12,2019,699548544.9139401,1057302977,661.6348957030697
11,13,2019,701420930.45252,1057302977,663.4058029825447
11,14,2019,711722858.31424,1057302977,673.149394068376
11,15,2019,711722858.31424,1057302977,673.149394068376
11,16,2019,711722858.31424,1057302977,673.149394068376
11,17,2019,711722858.31424,1057302977,673.149394068376
11,18,2019,711722858.31424,1057302977,673.149394068376
11,19,2019,711722858.31424,1057302977,673.149394068376
11,20,2019,711722858.31424,1057302977,673.149394068376
11,21,2019,711722858.31424,1057302977,673.149394068376
11,22,2019,711882556.98513,1057302977,673.3004375009245
11,23,2019,711882556.98513,1057302977,673.3004375009245
11,24,2019,711882556.98513,1057302977,673.3004375009245
11,25,2019,711882556.98513,1057302977,673.3004375009245
11,26,2019,711969824.30478,1057302977,673.3829751666158
11,27,2019,711969824.30478,1057302977,673.3829751666158
11,28,2019,712947812.00848,1057302977,674.3079585677549
11,29,2019,715001799.70021,1057302977,676.2506256522249
11,30,2019,715194719.34969,1057302977,676.4330895756949
12,1,2019,715194719.34969,1057302977,676.4330895756949
12,2,2019,715194719.34969,1057302977,676.4330895756949
12,3,2019,715194719.34969,1057302977,676.4330895756949
12,4,2019,715194719.34969,1057302977,676.4330895756949
12,5,2019,715194719.34969,1057302977,676.4330895756949
12,6,2019,715194719.34969,1057302977,676.4330895756949
12,7,2019,715194719.34969,1057302977,676.4330895756949
12,8,2019,715194719.34969,1057302977,676.4330895756949
12,9,2019,715194719.34969,1057302977,676.4330895756949
12,10,2019,720975829.74502,1057302977,681.9008793399246
12,11,2019,720975829.74502,1057302977,681.9008793399246
12,12,2019,720975829.74502,1057302977,681.9008793399246
12,13,2019,720975829.74502,1057302977,681.9008793399246
12,14,2019,720975829.74502,1057302977,681.9008793399246
12,15,2019,720975829.74502,1057302977,681.9008793399246
12,16,2019,721439553.4062,1057302977,682.3394704261767
12,17,2019,721439553.4062,1057302977,682.3394704261767
12,18,2019,721439553.4062,1057302977,682.3394704261767
12,19,2019,721439553.4062,1057302977,682.3394704261767
12,20,2019,728162622.47145,1057302977,688.6981672344709
12,21,2019,729110833.94683,1057302977,689.5949881987611
12,22,2019,729110833.94683,1057302977,689.5949881987611
12,23,2019,729110833.94683,1057302977,689.5949881987611
12,24,2019,729110833.94683,1057302977,689.5949881987611
12,25,2019,729110833.94683,1057302977,689.5949881987611
12,26,2019,729110833.94683,1057302977,689.5949881987611
12,27,2019,729110833.94683,1057302977,689.5949881987611
12,28,2019,729542506.18555,1057302977,690.0032649634259
12,29,2019,729547628.33375,1057302977,690.008109504973
12,30,2019,729547628.33375,1057302977,690.008109504973
12,31,2019,729547628.33375,1057302977,690.008109504973
1,1,2020,0,1057302977,0
1,2,2020,704150.3842,1057302977,0.6659873276796797
1,3,2020,705869.81672,1057302977,0.6676135715827082
1,4,2020,705869.81672,1057302977,0.6676135715827082
1,5,2020,705869.81672,1057302977,0.6676135715827082
1,6,2020,705869.81672,1057302977,0.6676135715827082
1,7,2020,705869.81672,1057302977,0.6676135715827082
1,8,2020,705869.81672,1057302977,0.6676135715827082
1,9,2020,705869.81672,1057302977,0.6676135715827082
1,10,2020,712218.7988,1057302977,0.6736184559139854
1,11,2020,17860008.24086,1057302977,16.89204384114772
1,12,2020,17860008.24086,1057302977,16.89204384114772
1,13,2020,18333074.05211,1057302977,17.33947075806824
1,14,2020,18357105.87353,1057302977,17.362200119417615
1,15,2020,18373786.39587,1057302977,17.37797660232068
1,16,2020,38455518.937470004,1057302977,36.37133326398456
1,17,2020,42763109.70448,1057302977,40.44546419969079
1,18,2020,43445091.91438,1057302977,41.09048480848078
1,19,2020,43445091.91438,1057302977,41.09048480848078
1,20,2020,43445091.91438,1057302977,41.09048480848078
