month,day,year,daily_cum_cubic_m_across_basin,basin_area,avg_mm_rainfall
3,7,2009,14812710.95522,861237539,17.19933268633336
3,8,2009,14812710.95522,861237539,17.19933268633336
3,9,2009,14812710.95522,861237539,17.19933268633336
3,10,2009,14812710.95522,861237539,17.19933268633336
3,11,2009,17669134.52611,861237539,20.515982787543127
3,12,2009,51912333.66198,861237539,60.276440948285234
3,13,2009,53737716.556480005,861237539,62.395929256492856
3,14,2009,53787976.49182,861237539,62.4542870649534
3,15,2009,54302955.27212001,861237539,63.052239147833994
3,16,2009,54302955.27212001,861237539,63.052239147833994
3,17,2009,54302955.27212001,861237539,63.052239147833994
3,18,2009,54302955.27212001,861237539,63.052239147833994
3,19,2009,54302955.27212001,861237539,63.052239147833994
3,20,2009,54302955.27212001,861237539,63.052239147833994
3,21,2009,54302955.27212001,861237539,63.052239147833994
3,22,2009,54302955.27212001,861237539,63.052239147833994
3,23,2009,54302955.27212001,861237539,63.052239147833994
3,24,2009,54859368.085140005,861237539,63.69830110847038
3,25,2009,54860761.44239,861237539,63.6999189632281
3,26,2009,61080571.34939001,861237539,70.92186369432046
3,27,2009,61101475.04168,861237539,70.94613538632574
3,28,2009,61101475.04168,861237539,70.94613538632574
3,29,2009,61101475.04168,861237539,70.94613538632574
3,30,2009,61101475.04168,861237539,70.94613538632574
3,31,2009,65622475.000860006,861237539,76.19555816976529
4,1,2009,65622475.000860006,861237539,76.19555816976529
4,2,2009,65622475.000860006,861237539,76.19555816976529
4,3,2009,65622475.000860006,861237539,76.19555816976529
4,4,2009,65622475.000860006,861237539,76.19555816976529
4,5,2009,65622475.000860006,861237539,76.19555816976529
4,6,2009,65622475.000860006,861237539,76.19555816976529
4,7,2009,65622475.000860006,861237539,76.19555816976529
4,8,2009,65622475.000860006,861237539,76.19555816976529
4,9,2009,65622475.000860006,861237539,76.19555816976529
4,10,2009,65622475.000860006,861237539,76.19555816976529
4,11,2009,65622475.000860006,861237539,76.19555816976529
4,12,2009,69069060.36149001,861237539,80.19745683831603
4,13,2009,69069060.36149001,861237539,80.19745683831603
4,14,2009,69069060.36149001,861237539,80.19745683831603
4,15,2009,69069060.36149001,861237539,80.19745683831603
4,16,2009,69123617.94934,861237539,80.26080473640386
4,17,2009,77307456.69523,861237539,89.76322233351931
4,18,2009,79038954.22633001,861237539,91.77369848288744
4,19,2009,79038954.22633001,861237539,91.77369848288744
4,20,2009,79038954.22633001,861237539,91.77369848288744
4,21,2009,79038954.22633001,861237539,91.77369848288744
4,22,2009,79038954.22633001,861237539,91.77369848288744
4,23,2009,79038954.22633001,861237539,91.77369848288744
4,24,2009,79045400.33093001,861237539,91.78118318287797
4,25,2009,79483798.55892001,861237539,92.29021606653401
4,26,2009,80031247.95385,861237539,92.92587042452408
4,27,2009,92681450.64232,861237539,107.61427184181298
4,28,2009,92896155.72183001,861237539,107.86357017100482
4,29,2009,92896155.72183001,861237539,107.86357017100482
4,30,2009,92896155.72183001,861237539,107.86357017100482
5,1,2009,92896155.72183001,861237539,107.86357017100482
5,2,2009,92896155.72183001,861237539,107.86357017100482
5,3,2009,92896155.72183001,861237539,107.86357017100482
5,4,2009,92896155.72183001,861237539,107.86357017100482
5,5,2009,92896155.72183001,861237539,107.86357017100482
5,6,2009,92914300.34048,861237539,107.88463824784581
5,7,2009,92914300.34048,861237539,107.88463824784581
5,8,2009,92914300.34048,861237539,107.88463824784581
5,9,2009,92914300.34048,861237539,107.88463824784581
5,10,2009,92914300.34048,861237539,107.88463824784581
5,11,2009,92914300.34048,861237539,107.88463824784581
5,12,2009,92916724.90673001,861237539,107.88745345984044
5,13,2009,92916724.90673001,861237539,107.88745345984044
5,14,2009,92916724.90673001,861237539,107.88745345984044
5,15,2009,92941688.05870001,861237539,107.91643867105056
5,16,2009,117371160.98089,861237539,136.28198454653057
5,17,2009,117608407.84205,861237539,136.55745658579565
5,18,2009,117608407.84205,861237539,136.55745658579565
5,19,2009,117608407.84205,861237539,136.55745658579565
5,20,2009,117608407.84205,861237539,136.55745658579565
5,21,2009,117608407.84205,861237539,136.55745658579565
5,22,2009,119035438.45345001,861237539,138.2144101517735
5,23,2009,127642648.406,861237539,148.20841245982893
5,24,2009,135078049.10695,861237539,156.84180378829262
5,25,2009,135325438.66198,861237539,157.12905271071796
5,26,2009,145601448.56094,861237539,169.06073175816363
5,27,2009,147343407.54665,861237539,171.0833549101138
5,28,2009,147480311.3892,861237539,171.2423166789064
5,29,2009,148528520.33942002,861237539,172.45941289540102
5,30,2009,148877104.49049002,861237539,172.8641608717546
5,31,2009,149284231.77569002,861237539,173.33688444308513
6,1,2009,149290359.25562,861237539,173.34399918164738
6,2,2009,149290359.25562,861237539,173.34399918164738
6,3,2009,162654063.78501,861237539,188.8608617477019
6,4,2009,162667524.10452,861237539,188.8764907918395
6,5,2009,162672328.89028,861237539,188.88206972394872
6,6,2009,162672328.89028,861237539,188.88206972394872
6,7,2009,162672328.89028,861237539,188.88206972394872
6,8,2009,162673557.33718002,861237539,188.88349609802603
6,9,2009,162673557.33718002,861237539,188.88349609802603
6,10,2009,162673557.33718002,861237539,188.88349609802603
6,11,2009,162673557.33718002,861237539,188.88349609802603
6,12,2009,162811023.11953,861237539,189.04311034627347
6,13,2009,162815961.39118,861237539,189.04884427149895
6,14,2009,162815961.39118,861237539,189.04884427149895
6,15,2009,162815961.39118,861237539,189.04884427149895
6,16,2009,162815961.39118,861237539,189.04884427149895
6,17,2009,162815961.39118,861237539,189.04884427149895
6,18,2009,162984965.14173,861237539,189.24507788057528
6,19,2009,163096699.56756002,861237539,189.37481494006266
6,20,2009,163096699.56756002,861237539,189.37481494006266
6,21,2009,163096699.56756002,861237539,189.37481494006266
6,22,2009,163096699.56756002,861237539,189.37481494006266
6,23,2009,163096699.56756002,861237539,189.37481494006266
6,24,2009,163096699.56756002,861237539,189.37481494006266
6,25,2009,165621451.17131,861237539,192.3063541373456
6,26,2009,166158774.85275,861237539,192.9302513284317
6,27,2009,166158774.85275,861237539,192.9302513284317
6,28,2009,166205010.67582,861237539,192.98393666026672
6,29,2009,166225468.41157,861237539,193.00769054328228
6,30,2009,166276145.23465002,861237539,193.06653240837196
7,1,2009,166436978.98361,861237539,193.2532796664475
7,2,2009,166436978.98361,861237539,193.2532796664475
7,3,2009,166443001.38101,861237539,193.26027239159856
7,4,2009,166449944.18932,861237539,193.26833382412514
7,5,2009,166449944.18932,861237539,193.26833382412514
7,6,2009,173465870.44938,861237539,201.41466505372568
7,7,2009,179902818.74137,861237539,208.8887334732979
7,8,2009,181994574.03635,861237539,211.3175120625461
7,9,2009,182133339.44409,861237539,211.4786353316283
7,10,2009,182133339.44409,861237539,211.4786353316283
7,11,2009,182140272.73649,861237539,211.4866857150429
7,12,2009,182157216.16387,861237539,211.50635906485957
7,13,2009,182157216.16387,861237539,211.50635906485957
7,14,2009,182157216.16387,861237539,211.50635906485957
7,15,2009,182157216.16387,861237539,211.50635906485957
7,16,2009,182157216.16387,861237539,211.50635906485957
7,17,2009,183969492.07395,861237539,213.6106285933154
7,18,2009,188482415.87053,861237539,218.85067398406795
7,19,2009,188517539.84162,861237539,218.8914571240258
7,20,2009,188929623.54927,861237539,219.36993569583595
7,21,2009,190122491.57613,861237539,220.7549984373475
7,22,2009,190148989.26466,861237539,220.78576542941425
7,23,2009,190289644.44362,861237539,220.94908294936735
7,24,2009,190314327.14825,861237539,220.97774252760482
7,25,2009,190332225.54013002,861237539,220.99852470565617
7,26,2009,190335505.81938002,861237539,221.00233350299888
7,27,2009,190335505.81938002,861237539,221.00233350299888
7,28,2009,190335642.26608,861237539,221.00249193397036
7,29,2009,190335642.26608,861237539,221.00249193397036
7,30,2009,193167602.41281,861237539,224.2907370678486
7,31,2009,193173570.25566,861237539,224.29766644862886
8,1,2009,193458246.58478,861237539,224.62820978450173
8,2,2009,193508277.61848,861237539,224.68630181072493
8,3,2009,193508277.61848,861237539,224.68630181072493
8,4,2009,193508277.61848,861237539,224.68630181072493
8,5,2009,193508277.61848,861237539,224.68630181072493
8,6,2009,193508277.61848,861237539,224.68630181072493
8,7,2009,193508277.61848,861237539,224.68630181072493
8,8,2009,193508277.61848,861237539,224.68630181072493
8,9,2009,193515231.27969,861237539,224.69437584476913
8,10,2009,193515231.27969,861237539,224.69437584476913
8,11,2009,193515231.27969,861237539,224.69437584476913
8,12,2009,194232498.44373,861237539,225.52720898494184
8,13,2009,196075424.13623,861237539,227.66706658408904
8,14,2009,196084409.26098,861237539,227.67749939076916
8,15,2009,196084409.26098,861237539,227.67749939076916
8,16,2009,196085217.44973,861237539,227.67843779476735
8,17,2009,196085217.44973,861237539,227.67843779476735
8,18,2009,196090314.15273002,861237539,227.68435567777777
8,19,2009,196090314.15273002,861237539,227.68435567777777
8,20,2009,196090314.15273002,861237539,227.68435567777777
8,21,2009,196090314.15273002,861237539,227.68435567777777
8,22,2009,196754531.33428,861237539,228.45559143036846
8,23,2009,196755759.78118,861237539,228.45701780444568
8,24,2009,196755759.78118,861237539,228.45701780444568
8,25,2009,196756567.96993,861237539,228.4579562084439
8,26,2009,196831666.0489,861237539,228.5451540784499
8,27,2009,197343889.82858,861237539,229.13990727543055
8,28,2009,206373945.49674,861237539,239.62488413633815
8,29,2009,206444977.90506,861237539,239.70736127545874
8,30,2009,206444977.90506,861237539,239.70736127545874
8,31,2009,206444977.90506,861237539,239.70736127545874
9,1,2009,206444977.90506,861237539,239.70736127545874
9,2,2009,206444977.90506,861237539,239.70736127545874
9,3,2009,206444977.90506,861237539,239.70736127545874
9,4,2009,206444977.90506,861237539,239.70736127545874
9,5,2009,207682637.62362,861237539,241.14443253920913
9,6,2009,212722253.9671,861237539,246.99603109973123
9,7,2009,212723062.15585,861237539,246.99696950372942
9,8,2009,213438763.25513,861237539,247.82798425502676
9,9,2009,245093531.22582,861237539,284.5829636158254
9,10,2009,292704936.7567,861237539,339.8655115481444
9,11,2009,321896340.41994,861237539,373.76022971978233
9,12,2009,324311784.19924,861237539,376.5648494326024
9,13,2009,325746640.51527,861237539,378.2308895795472
9,14,2009,325960850.21817,861237539,378.4796127171252
9,15,2009,325960850.21817,861237539,378.4796127171252
9,16,2009,325960850.21817,861237539,378.4796127171252
9,17,2009,325960850.21817,861237539,378.4796127171252
9,18,2009,325960850.21817,861237539,378.4796127171252
9,19,2009,325967131.76514,861237539,378.48690634598546
9,20,2009,325973290.13752,861237539,378.4940569543846
9,21,2009,327456522.81496,861237539,380.2162678547155
9,22,2009,341009018.11042,861237539,395.95233912629067
9,23,2009,344804731.35087,861237539,400.3596171054383
9,24,2009,347610910.80444,861237539,403.61792776480456
9,25,2009,347610910.80444,861237539,403.61792776480456
9,26,2009,347610910.80444,861237539,403.61792776480456
9,27,2009,347610910.80444,861237539,403.61792776480456
9,28,2009,347715224.17571,861237539,403.73904809055244
9,29,2009,351591409.58881,861237539,408.23976390654053
9,30,2009,351659214.04828,861237539,408.3184930101845
10,1,2009,351700002.98343,861237539,408.3658538523482
10,2,2009,351836096.18222,861237539,408.52387436658165
10,3,2009,364758321.87799,861237539,423.5281270966407
10,4,2009,435885156.81308,861237539,506.11490683417605
10,5,2009,435886773.19058,861237539,506.1167836421724
10,6,2009,435886773.19058,861237539,506.1167836421724
10,7,2009,435928716.46415,861237539,506.16548480958636
10,8,2009,435930834.36717004,861237539,506.16794394881816
10,9,2009,465548213.33821,861237539,540.5572705049146
10,10,2009,465548213.33821,861237539,540.5572705049146
10,11,2009,467426878.00237,861237539,542.7386253333877
10,12,2009,467566027.44136,861237539,542.9001945087765
10,13,2009,467910029.96037,861237539,543.2996226612111
10,14,2009,467910029.96037,861237539,543.2996226612111
10,15,2009,467948932.31553,861237539,543.3447929579042
10,16,2009,468029288.20364,861237539,543.4380957744573
10,17,2009,468029288.20364,861237539,543.4380957744573
10,18,2009,468029288.20364,861237539,543.4380957744573
10,19,2009,468029288.20364,861237539,543.4380957744573
10,20,2009,468029288.20364,861237539,543.4380957744573
10,21,2009,484849366.44011,861237539,562.9682224524006
10,22,2009,519804886.13914,861237539,603.5557701568557
10,23,2009,519804886.13914,861237539,603.5557701568557
10,24,2009,519804886.13914,861237539,603.5557701568557
10,25,2009,519804886.13914,861237539,603.5557701568557
10,26,2009,551521260.98731,861237539,640.3822824858428
10,27,2009,551521260.98731,861237539,640.3822824858428
10,28,2009,551521260.98731,861237539,640.3822824858428
10,29,2009,551543118.87906,861237539,640.4076621177795
10,30,2009,551623908.04165,861237539,640.501468017931
10,31,2009,551623908.04165,861237539,640.501468017931
11,1,2009,551623908.04165,861237539,640.501468017931
11,2,2009,551623908.04165,861237539,640.501468017931
11,3,2009,551623908.04165,861237539,640.501468017931
11,4,2009,551623908.04165,861237539,640.501468017931
11,5,2009,551623908.04165,861237539,640.501468017931
11,6,2009,551623908.04165,861237539,640.501468017931
11,7,2009,551623908.04165,861237539,640.501468017931
11,8,2009,566967443.70369,861237539,658.3171518069303
11,9,2009,567425112.75524,861237539,658.8485604263007
11,10,2009,567425112.75524,861237539,658.8485604263007
11,11,2009,567425112.75524,861237539,658.8485604263007
11,12,2009,567425112.75524,861237539,658.8485604263007
11,13,2009,567425112.75524,861237539,658.8485604263007
11,14,2009,567425112.75524,861237539,658.8485604263007
11,15,2009,567425112.75524,861237539,658.8485604263007
11,16,2009,571003535.10711,861237539,663.0035376420234
11,17,2009,571003535.10711,861237539,663.0035376420234
11,18,2009,571003535.10711,861237539,663.0035376420234
11,19,2009,571003535.10711,861237539,663.0035376420234
11,20,2009,599110459.9992601,861237539,695.639045988287
11,21,2009,599441825.50361,861237539,696.0238010521856
11,22,2009,599441825.50361,861237539,696.0238010521856
11,23,2009,599441825.50361,861237539,696.0238010521856
11,24,2009,599725149.6332301,861237539,696.3527743223813
11,25,2009,599725149.6332301,861237539,696.3527743223813
11,26,2009,599725149.6332301,861237539,696.3527743223813
11,27,2009,599725149.6332301,861237539,696.3527743223813
11,28,2009,599725149.6332301,861237539,696.3527743223813
11,29,2009,599746662.54261,861237539,696.3777533884412
11,30,2009,602209046.66996,861237539,699.2368764710336
12,1,2009,613620122.5312201,861237539,712.4865031356002
12,2,2009,613631373.95237,861237539,712.4995673840107
12,3,2009,613631373.95237,861237539,712.4995673840107
12,4,2009,613631373.95237,861237539,712.4995673840107
12,5,2009,613631373.95237,861237539,712.4995673840107
12,6,2009,613635032.09862,861237539,712.5038149302269
12,7,2009,613777016.04028,861237539,712.6686753029236
12,8,2009,613996886.69944,861237539,712.9239714891712
12,9,2009,613996886.69944,861237539,712.9239714891712
12,10,2009,613996886.69944,861237539,712.9239714891712
12,11,2009,613996886.69944,861237539,712.9239714891712
12,12,2009,613996886.69944,861237539,712.9239714891712
12,13,2009,613996886.69944,861237539,712.9239714891712
12,14,2009,613996886.69944,861237539,712.9239714891712
12,15,2009,614030176.5841501,861237539,712.9626250350312
12,16,2009,614030176.5841501,861237539,712.9626250350312
12,17,2009,619192820.5754501,861237539,718.9570734392362
12,18,2009,619192820.5754501,861237539,718.9570734392362
12,19,2009,619192820.5754501,861237539,718.9570734392362
12,20,2009,619192820.5754501,861237539,718.9570734392362
12,21,2009,619192820.5754501,861237539,718.9570734392362
12,22,2009,619192820.5754501,861237539,718.9570734392362
12,23,2009,619192820.5754501,861237539,718.9570734392362
12,24,2009,623748267.30908,861237539,724.2464930561741
12,25,2009,623748267.30908,861237539,724.2464930561741
12,26,2009,623748267.30908,861237539,724.2464930561741
12,27,2009,623748267.30908,861237539,724.2464930561741
12,28,2009,623748267.30908,861237539,724.2464930561741
12,29,2009,627989324.82183,861237539,729.1708691088883
12,30,2009,627998950.15988,861237539,729.1820452799376
