month,day,year,daily_cum_cubic_m_across_basin,basin_area,avg_mm_rainfall
5,20,2003,158765601.01739,1258791243,126.12544129161057
5,21,2003,158776576.55264,1258791243,126.13416039838147
5,22,2003,158776576.55264,1258791243,126.13416039838147
5,23,2003,158776576.55264,1258791243,126.13416039838147
5,24,2003,158776576.55264,1258791243,126.13416039838147
5,25,2003,158906962.18894,1258791243,126.23774042964168
5,26,2003,167122627.43049,1258791243,132.7643708675609
5,27,2003,168984222.4018,1258791243,134.24324592461437
5,28,2003,169182058.81334,1258791243,134.4004097217413
5,29,2003,169182058.81334,1258791243,134.4004097217413
5,30,2003,169184798.30782,1258791243,134.40258601149165
5,31,2003,169184798.30782,1258791243,134.40258601149165
6,1,2003,169184798.30782,1258791243,134.40258601149165
6,2,2003,169186120.42958,1258791243,134.40363632207126
6,3,2003,178262870.57683,1258791243,141.6143237158109
6,4,2003,213035841.51951,1258791243,169.2384203530005
6,5,2003,242079017.04874,1258791243,192.3106936077883
6,6,2003,245621748.66712,1258791243,195.12508530147124
6,7,2003,245621748.66712,1258791243,195.12508530147124
6,8,2003,245621748.66712,1258791243,195.12508530147124
6,9,2003,245621748.66712,1258791243,195.12508530147124
6,10,2003,301128982.91802,1258791243,239.2207481522971
6,11,2003,301128982.91802,1258791243,239.2207481522971
6,12,2003,301231981.38679,1258791243,239.30257146441713
6,13,2003,303154261.5917,1258791243,240.82965565379297
6,14,2003,320766246.73883003,1258791243,254.82084382345045
6,15,2003,343232814.56025,1258791243,272.6685750865602
6,16,2003,343232814.56025,1258791243,272.6685750865602
6,17,2003,343233522.27831,1258791243,272.6691373069156
6,18,2003,343233522.27831,1258791243,272.6691373069156
6,19,2003,343335095.00986,1258791243,272.7498279949982
6,20,2003,343335095.00986,1258791243,272.7498279949982
6,21,2003,343335095.00986,1258791243,272.7498279949982
6,22,2003,343342398.80636,1258791243,272.7556302251461
6,23,2003,343342398.80636,1258791243,272.7556302251461
6,24,2003,343346051.46886003,1258791243,272.7585319473501
6,25,2003,343346051.46886003,1258791243,272.7585319473501
6,26,2003,343347255.49462,1258791243,272.759488440944
6,27,2003,343363555.62936,1258791243,272.7724374782293
6,28,2003,348314942.75854003,1258791243,276.7058832792818
6,29,2003,348320900.76838,1258791243,276.71061639914825
6,30,2003,348320900.76838,1258791243,276.71061639914825
7,1,2003,352345532.68149,1258791243,279.9078359027717
7,2,2003,372246427.29916,1258791243,295.71736327940124
7,3,2003,398700783.2336,1258791243,316.73304485611203
7,4,2003,412468125.45594,1258791243,327.6699990960614
7,5,2003,520001552.16891,1258791243,413.09594030033304
7,6,2003,541542690.46262,1258791243,430.20849840994646
7,7,2003,551923751.0269,1258791243,438.4553468226662
7,8,2003,565800847.33704,1258791243,449.47949112563055
7,9,2003,565858341.87237,1258791243,449.52516552609194
7,10,2003,565858341.87237,1258791243,449.52516552609194
7,11,2003,581152874.05026,1258791243,461.6753391652407
7,12,2003,581152874.05026,1258791243,461.6753391652407
7,13,2003,581152874.05026,1258791243,461.6753391652407
7,14,2003,581152874.05026,1258791243,461.6753391652407
7,15,2003,583351052.50467,1258791243,463.42160048270216
7,16,2003,625275736.54846,1258791243,496.7271102540233
7,17,2003,629288808.88817,1258791243,499.9151466834362
7,18,2003,629288808.88817,1258791243,499.9151466834362
7,19,2003,629288808.88817,1258791243,499.9151466834362
7,20,2003,629350000.24403,1258791243,499.96375788581014
7,21,2003,629350000.24403,1258791243,499.96375788581014
7,22,2003,629350000.24403,1258791243,499.96375788581014
7,23,2003,634257833.47805,1258791243,503.8626039107662
7,24,2003,635262329.52281,1258791243,504.6605885252492
7,25,2003,635275183.48039,1258791243,504.6707998749479
7,26,2003,635275183.48039,1258791243,504.6707998749479
7,27,2003,635491647.44642,1258791243,504.84276164162986
7,28,2003,643742890.79726994,1258791243,511.3976557884824
7,29,2003,643742890.79726994,1258791243,511.3976557884824
7,30,2003,643742890.79726994,1258791243,511.3976557884824
7,31,2003,643742890.79726994,1258791243,511.3976557884824
8,1,2003,643742890.79726994,1258791243,511.3976557884824
8,2,2003,643742890.79726994,1258791243,511.3976557884824
8,3,2003,643757718.99717,1258791243,511.409435501745
8,4,2003,643757718.99717,1258791243,511.409435501745
8,5,2003,643757718.99717,1258791243,511.409435501745
8,6,2003,643757718.99717,1258791243,511.409435501745
8,7,2003,644013769.99483,1258791243,511.61284571696854
8,8,2003,644042114.55274,1258791243,511.6353629993754
8,9,2003,646895379.45765,1258791243,513.9020334427684
8,10,2003,648192787.91449,1258791243,514.9327114555483
8,11,2003,659834844.59605,1258791243,524.1813114488357
8,12,2003,667062239.94363,1258791243,529.922847535753
8,13,2003,669696296.50023,1258791243,532.0153760397824
8,14,2003,670451829.09239,1258791243,532.6155808762564
8,15,2003,670956133.19466,1258791243,533.016206559883
8,16,2003,671289334.15453,1258791243,533.2809057002075
8,17,2003,671289334.15453,1258791243,533.2809057002075
8,18,2003,671289334.15453,1258791243,533.2809057002075
8,19,2003,671289334.15453,1258791243,533.2809057002075
8,20,2003,671289334.15453,1258791243,533.2809057002075
8,21,2003,671289334.15453,1258791243,533.2809057002075
8,22,2003,671289334.15453,1258791243,533.2809057002075
8,23,2003,673974926.6023,1258791243,535.4143749809197
8,24,2003,680452632.61387,1258791243,540.5603481894178
8,25,2003,680716181.48151,1258791243,540.7697148092649
8,26,2003,680717643.82479,1258791243,540.7708765136285
8,27,2003,680717643.82479,1258791243,540.7708765136285
8,28,2003,680717643.82479,1258791243,540.7708765136285
8,29,2003,680717643.82479,1258791243,540.7708765136285
8,30,2003,680722788.496,1258791243,540.7749635067966
8,31,2003,690592049.28486,1258791243,548.615231576456
9,1,2003,690703852.59582,1258791243,548.7040495687813
9,2,2003,690707482.90057,1258791243,548.70693352970045
9,3,2003,694112457.32693,1258791243,551.4118891331769
9,4,2003,702370958.87198,1258791243,557.972549283122
9,5,2003,729261065.5113,1258791243,579.3343968403345
9,6,2003,729275734.27238,1258791243,579.3460498933421
9,7,2003,729275734.27238,1258791243,579.3460498933421
9,8,2003,729301171.26708,1258791243,579.3662573700316
9,9,2003,729305555.1918,1258791243,579.3697400163754
9,10,2003,730366626.57496,1258791243,580.2126688094222
9,11,2003,730463998.45348,1258791243,580.290022285673
9,12,2003,789296771.23163,1258791243,627.0275358371158
9,13,2003,789296771.23163,1258791243,627.0275358371158
9,14,2003,792741981.28562,1258791243,629.7644551421621
9,15,2003,792741981.28562,1258791243,629.7644551421621
9,16,2003,792741981.28562,1258791243,629.7644551421621
9,17,2003,797466176.70507,1258791243,633.5174169185653
9,18,2003,809156767.05646,1258791243,642.8045726851788
9,19,2003,809156767.05646,1258791243,642.8045726851788
9,20,2003,816685435.24586,1258791243,648.7854438036156
9,21,2003,824221433.89331,1258791243,654.7721383324796
9,22,2003,824221433.89331,1258791243,654.7721383324796
9,23,2003,824221433.89331,1258791243,654.7721383324796
9,24,2003,824221433.89331,1258791243,654.7721383324796
9,25,2003,824221433.89331,1258791243,654.7721383324796
9,26,2003,832761349.5735,1258791243,661.5563575012096
9,27,2003,832874456.95349,1258791243,661.646211462793
9,28,2003,832874456.95349,1258791243,661.646211462793
9,29,2003,832874456.95349,1258791243,661.646211462793
9,30,2003,832874456.95349,1258791243,661.646211462793
10,1,2003,832874456.95349,1258791243,661.646211462793
10,2,2003,832874456.95349,1258791243,661.646211462793
10,3,2003,832874456.95349,1258791243,661.646211462793
10,4,2003,832874456.95349,1258791243,661.646211462793
10,5,2003,832874456.95349,1258791243,661.646211462793
10,6,2003,835049958.0872099,1258791243,663.374457624194
10,7,2003,835536684.0892,1258791243,663.7611190382264
10,8,2003,840061479.59427,1258791243,667.3556749506796
10,9,2003,843464089.51911,1258791243,670.0587521636501
10,10,2003,843550693.93501,1258791243,670.1275518287109
10,11,2003,849828065.08485,1258791243,675.1143764390248
10,12,2003,868578677.68778,1258791243,690.010104946194
10,13,2003,868613954.61001,1258791243,690.0381293882341
10,14,2003,868613954.61001,1258791243,690.0381293882341
10,15,2003,868613954.61001,1258791243,690.0381293882341
10,16,2003,868613954.61001,1258791243,690.0381293882341
10,17,2003,868613954.61001,1258791243,690.0381293882341
10,18,2003,868613954.61001,1258791243,690.0381293882341
10,19,2003,868613954.61001,1258791243,690.0381293882341
10,20,2003,868613954.61001,1258791243,690.0381293882341
10,21,2003,868613954.61001,1258791243,690.0381293882341
10,22,2003,868613954.61001,1258791243,690.0381293882341
10,23,2003,868613954.61001,1258791243,690.0381293882341
10,24,2003,868613954.61001,1258791243,690.0381293882341
10,25,2003,868613954.61001,1258791243,690.0381293882341
10,26,2003,873341563.32303,1258791243,693.7938027290757
10,27,2003,874169782.7401,1258791243,694.4517509168119
10,28,2003,874169782.7401,1258791243,694.4517509168119
10,29,2003,874169782.7401,1258791243,694.4517509168119
10,30,2003,874169782.7401,1258791243,694.4517509168119
10,31,2003,874169782.7401,1258791243,694.4517509168119
11,1,2003,874175714.2451,1258791243,694.4564629808916
11,2,2003,874397196.01928,1258791243,694.6324109590902
11,3,2003,874569355.66756,1258791243,694.7691768042909
11,4,2003,874569355.66756,1258791243,694.7691768042909
11,5,2003,874569355.66756,1258791243,694.7691768042909
11,6,2003,874573009.32531,1258791243,694.7720793171343
11,7,2003,874960438.26662,1258791243,695.0798578653761
11,8,2003,874984930.18327,1258791243,695.0993145598725
11,9,2003,875023285.3743,1258791243,695.1297844183525
11,10,2003,875023285.3743,1258791243,695.1297844183525
11,11,2003,875023285.3743,1258791243,695.1297844183525
11,12,2003,875023285.3743,1258791243,695.1297844183525
11,13,2003,875023285.3743,1258791243,695.1297844183525
11,14,2003,875023285.3743,1258791243,695.1297844183525
11,15,2003,876183258.43388,1258791243,696.051281978834
11,16,2003,876183258.43388,1258791243,696.051281978834
11,17,2003,880953191.3485,1258791243,699.8405782113468
11,18,2003,881010255.6302999,1258791243,699.8859108128543
11,19,2003,881010255.6302999,1258791243,699.8859108128543
11,20,2003,881010255.6302999,1258791243,699.8859108128543
11,21,2003,881010255.6302999,1258791243,699.8859108128543
11,22,2003,881010255.6302999,1258791243,699.8859108128543
11,23,2003,881010255.6302999,1258791243,699.8859108128543
11,24,2003,881010255.6302999,1258791243,699.8859108128543
11,25,2003,881010255.6302999,1258791243,699.8859108128543
11,26,2003,881010255.6302999,1258791243,699.8859108128543
11,27,2003,881010255.6302999,1258791243,699.8859108128543
11,28,2003,881010255.6302999,1258791243,699.8859108128543
11,29,2003,881010255.6302999,1258791243,699.8859108128543
11,30,2003,881010255.6302999,1258791243,699.8859108128543
12,1,2003,881046556.67618,1258791243,699.9147488319317
12,2,2003,881048601.50156,1258791243,699.9163732675887
12,3,2003,881048601.50156,1258791243,699.9163732675887
12,4,2003,881048601.50156,1258791243,699.9163732675887
12,5,2003,881048601.50156,1258791243,699.9163732675887
12,6,2003,881048601.50156,1258791243,699.9163732675887
12,7,2003,881048601.50156,1258791243,699.9163732675887
12,8,2003,881048601.50156,1258791243,699.9163732675887
12,9,2003,881048601.50156,1258791243,699.9163732675887
12,10,2003,881048601.50156,1258791243,699.9163732675887
12,11,2003,881048601.50156,1258791243,699.9163732675887
12,12,2003,881048601.50156,1258791243,699.9163732675887
12,13,2003,881073063.70199,1258791243,699.9358063551368
12,14,2003,881073063.70199,1258791243,699.9358063551368
12,15,2003,881073063.70199,1258791243,699.9358063551368
12,16,2003,881073063.70199,1258791243,699.9358063551368
12,17,2003,881073063.70199,1258791243,699.9358063551368
12,18,2003,881073063.70199,1258791243,699.9358063551368
12,19,2003,881073063.70199,1258791243,699.9358063551368
12,20,2003,881073063.70199,1258791243,699.9358063551368
12,21,2003,881073063.70199,1258791243,699.9358063551368
12,22,2003,881073063.70199,1258791243,699.9358063551368
12,23,2003,881073063.70199,1258791243,699.9358063551368
12,24,2003,881073063.70199,1258791243,699.9358063551368
12,25,2003,881073063.70199,1258791243,699.9358063551368
12,26,2003,881073063.70199,1258791243,699.9358063551368
12,27,2003,881073063.70199,1258791243,699.9358063551368
12,28,2003,881976482.42283,1258791243,700.6534938397486
12,29,2003,881976482.42283,1258791243,700.6534938397486
12,30,2003,881976482.42283,1258791243,700.6534938397486
12,31,2003,881976482.42283,1258791243,700.6534938397486
1,1,2004,0,1258791243,0
1,2,2004,0,1258791243,0
1,3,2004,0,1258791243,0
1,4,2004,0,1258791243,0
1,5,2004,0,1258791243,0
1,6,2004,0,1258791243,0
1,7,2004,50037.02776,1258791243,0.039750060256814164
1,8,2004,125648.12967,1258791243,0.09981649488643607
1,9,2004,125648.12967,1258791243,0.09981649488643607
1,10,2004,125648.12967,1258791243,0.09981649488643607
1,11,2004,125648.12967,1258791243,0.09981649488643607
1,12,2004,125648.12967,1258791243,0.09981649488643607
1,13,2004,125648.12967,1258791243,0.09981649488643607
1,14,2004,5592990.1827,1258791243,4.443143542507151
1,15,2004,12135798.46156,1258791243,9.640834831864174
1,16,2004,40679753.51328,1258791243,32.31652090010607
1,17,2004,52070073.61257,1258791243,41.36513810540546
1,18,2004,52070073.61257,1258791243,41.36513810540546
1,19,2004,52070073.61257,1258791243,41.36513810540546
1,20,2004,52070073.61257,1258791243,41.36513810540546
1,21,2004,52070073.61257,1258791243,41.36513810540546
1,22,2004,52333418.02261,1258791243,41.574342301497886
1,23,2004,52498321.13116,1258791243,41.70534345793824
1,24,2004,58985039.06102,1258791243,46.858475850566435
1,25,2004,62672258.00256,1258791243,49.787650137442206
1,26,2004,62672258.00256,1258791243,49.787650137442206
1,27,2004,62672258.00256,1258791243,49.787650137442206
1,28,2004,62672258.00256,1258791243,49.787650137442206
1,29,2004,62673725.44165,1258791243,49.78881588998312
1,30,2004,62673725.44165,1258791243,49.78881588998312
1,31,2004,62673725.44165,1258791243,49.78881588998312
2,1,2004,62705768.77965,1258791243,49.81427153100238
2,2,2004,62705768.77965,1258791243,49.81427153100238
2,3,2004,62705768.77965,1258791243,49.81427153100238
2,4,2004,63516722.67893,1258791243,50.45850376870631
2,5,2004,72486172.55992,1258791243,57.58395044691298
2,6,2004,72486172.55992,1258791243,57.58395044691298
2,7,2004,72486172.55992,1258791243,57.58395044691298
2,8,2004,72486172.55992,1258791243,57.58395044691298
2,9,2004,73486429.24899,1258791243,58.37856726255443
2,10,2004,76195782.74202,1258791243,60.53091262410379
2,11,2004,81132713.7506,1258791243,64.45287429648889
2,12,2004,82016061.56388,1258791243,65.15461719324973
2,13,2004,82039983.10767,1258791243,65.17362077618934
2,14,2004,82193433.76009,1258791243,65.29552395376014
2,15,2004,82193433.76009,1258791243,65.29552395376014
2,16,2004,82193433.76009,1258791243,65.29552395376014
2,17,2004,82193433.76009,1258791243,65.29552395376014
2,18,2004,82193433.76009,1258791243,65.29552395376014
2,19,2004,82193433.76009,1258791243,65.29552395376014
2,20,2004,82193433.76009,1258791243,65.29552395376014
2,21,2004,82193433.76009,1258791243,65.29552395376014
2,22,2004,85439532.19369,1258791243,67.87426641932082
2,23,2004,85857401.32837,1258791243,68.20622704980957
2,24,2004,115789756.02453,1258791243,91.98487570391367
2,25,2004,117740437.41718,1258791243,93.5345221631638
2,26,2004,117740437.41718,1258791243,93.5345221631638
2,27,2004,117740437.41718,1258791243,93.5345221631638
2,28,2004,117740437.41718,1258791243,93.5345221631638
2,29,2004,123225564.48423,1258791243,97.8919778553226
3,1,2004,123225564.48423,1258791243,97.8919778553226
3,2,2004,123225564.48423,1258791243,97.8919778553226
3,3,2004,123225564.48423,1258791243,97.8919778553226
3,4,2004,133185514.88649,1258791243,105.80429092363013
3,5,2004,133185514.88649,1258791243,105.80429092363013
3,6,2004,133185514.88649,1258791243,105.80429092363013
3,7,2004,133185514.88649,1258791243,105.80429092363013
3,8,2004,133185514.88649,1258791243,105.80429092363013
3,9,2004,133185514.88649,1258791243,105.80429092363013
3,10,2004,133185514.88649,1258791243,105.80429092363013
3,11,2004,133185514.88649,1258791243,105.80429092363013
3,12,2004,150478800.07683,1258791243,119.5422997368516
3,13,2004,152618259.71876,1258791243,121.2419140722923
3,14,2004,162311790.87352,1258791243,128.9425802539683
3,15,2004,188643462.46989,1258791243,149.86079981006827
3,16,2004,191244604.59971,1258791243,151.92718066891572
3,17,2004,191244604.59971,1258791243,151.92718066891572
3,18,2004,191244604.59971,1258791243,151.92718066891572
3,19,2004,191244604.59971,1258791243,151.92718066891572
3,20,2004,191244604.59971,1258791243,151.92718066891572
3,21,2004,191581999.68845,1258791243,152.19521167931256
3,22,2004,191581999.68845,1258791243,152.19521167931256
3,23,2004,191589513.66588,1258791243,152.20118087990227
3,24,2004,191914489.23943,1258791243,152.45934566723864
3,25,2004,191914489.23943,1258791243,152.45934566723864
3,26,2004,194466010.92712,1258791243,154.4863074068271
3,27,2004,194524271.15413,1258791243,154.53259008263535
3,28,2004,194524271.15413,1258791243,154.53259008263535
3,29,2004,198808616.44425,1258791243,157.93612924287717
3,30,2004,198808616.44425,1258791243,157.93612924287717
3,31,2004,198808616.44425,1258791243,157.93612924287717
4,1,2004,198808616.44425,1258791243,157.93612924287717
