month,day,year,daily_cum_cubic_m_across_basin,basin_area,avg_mm_rainfall
1,13,2022,19951477.52825,17815759682,1.1198780116240459
1,14,2022,19951477.52825,17815759682,1.1198780116240459
1,15,2022,19951477.52825,17815759682,1.1198780116240459
1,16,2022,19951477.52825,17815759682,1.1198780116240459
1,17,2022,19951477.52825,17815759682,1.1198780116240459
1,18,2022,19951477.52825,17815759682,1.1198780116240459
1,19,2022,19951477.52825,17815759682,1.1198780116240459
1,20,2022,20016624.593125,17815759682,1.123534721527964
1,21,2022,20690978.265750002,17815759682,1.161386246507072
1,22,2022,20690978.265750002,17815759682,1.161386246507072
1,23,2022,20690978.265750002,17815759682,1.161386246507072
1,24,2022,30429563.304,17815759682,1.7080137949292304
1,25,2022,30429563.304,17815759682,1.7080137949292304
1,26,2022,30429563.304,17815759682,1.7080137949292304
1,27,2022,30431401.00675,17815759682,1.7081169453299319
1,28,2022,38924377.47175,17815759682,2.184828386020323
1,29,2022,38924377.47175,17815759682,2.184828386020323
1,30,2022,38924377.47175,17815759682,2.184828386020323
1,31,2022,159161062.93425,17815759682,8.93372305055602
2,1,2022,160317988.53350002,17815759682,8.998661375943227
2,2,2022,176945555.105,17815759682,9.931968002676609
2,3,2022,518652763.34525,17815759682,29.112020626842334
2,4,2022,518652763.34525,17815759682,29.112020626842334
2,5,2022,518652763.34525,17815759682,29.112020626842334
2,6,2022,518652763.34525,17815759682,29.112020626842334
2,7,2022,518652763.34525,17815759682,29.112020626842334
2,8,2022,518652763.34525,17815759682,29.112020626842334
2,9,2022,518652763.34525,17815759682,29.112020626842334
2,10,2022,518652763.34525,17815759682,29.112020626842334
2,11,2022,518652763.34525,17815759682,29.112020626842334
2,12,2022,518879220.202,17815759682,29.124731668122198
2,13,2022,518879220.202,17815759682,29.124731668122198
2,14,2022,518879220.202,17815759682,29.124731668122198
2,15,2022,518879220.202,17815759682,29.124731668122198
2,16,2022,519097148.5605,17815759682,29.136964004120767
2,17,2022,519644203.17225003,17815759682,29.16767022274487
2,18,2022,519644203.17225003,17815759682,29.16767022274487
2,19,2022,519644203.17225003,17815759682,29.16767022274487
2,20,2022,519644203.17225003,17815759682,29.16767022274487
2,21,2022,519849483.451375,17815759682,29.179192621047783
2,22,2022,520177052.10800004,17815759682,29.197579075651568
2,23,2022,520660236.51825,17815759682,29.22470025481398
2,24,2022,520871828.034375,17815759682,29.23657690334886
2,25,2022,520878214.32825,17815759682,29.236935366529153
2,26,2022,523131589.16562504,17815759682,29.363417474370547
2,27,2022,523131589.16562504,17815759682,29.363417474370547
2,28,2022,523142662.792875,17815759682,29.3640390379439
3,1,2022,523142662.792875,17815759682,29.3640390379439
3,2,2022,523142662.792875,17815759682,29.3640390379439
3,3,2022,523142662.792875,17815759682,29.3640390379439
3,4,2022,523204809.325375,17815759682,29.367527327728297
3,5,2022,523204809.325375,17815759682,29.367527327728297
3,6,2022,528626212.12575,17815759682,29.67183109569237
3,7,2022,548009258.780875,17815759682,30.75980303745068
3,8,2022,548533069.2825,17815759682,30.789204562335097
3,9,2022,548533069.2825,17815759682,30.789204562335097
3,10,2022,548533069.2825,17815759682,30.789204562335097
3,11,2022,554115784.767,17815759682,31.102562824017326
3,12,2022,554115784.767,17815759682,31.102562824017326
3,13,2022,554115784.767,17815759682,31.102562824017326
3,14,2022,554115784.767,17815759682,31.102562824017326
3,15,2022,554932512.437,17815759682,31.148405812729465
3,16,2022,554950833.3455,17815759682,31.14943416677257
3,17,2022,554969154.2540001,17815759682,31.15046252081568
3,18,2022,554969154.2540001,17815759682,31.15046252081568
3,19,2022,554969154.2540001,17815759682,31.15046252081568
3,20,2022,554969154.2540001,17815759682,31.15046252081568
3,21,2022,599974676.1207501,17815759682,33.67662602268537
3,22,2022,610966095.530375,17815759682,34.29357526345954
3,23,2022,610966095.530375,17815759682,34.29357526345954
3,24,2022,610966095.530375,17815759682,34.29357526345954
3,25,2022,610966095.530375,17815759682,34.29357526345954
3,26,2022,610966095.530375,17815759682,34.29357526345954
3,27,2022,610966095.530375,17815759682,34.29357526345954
3,28,2022,610984416.438875,17815759682,34.294603617502645
3,29,2022,610984416.438875,17815759682,34.294603617502645
3,30,2022,641496360.31375,17815759682,36.00724144039057
3,31,2022,641517481.0016251,17815759682,36.00842694627144
4,1,2022,641517481.0016251,17815759682,36.00842694627144
4,2,2022,641517481.0016251,17815759682,36.00842694627144
4,3,2022,641517481.0016251,17815759682,36.00842694627144
4,4,2022,641517481.0016251,17815759682,36.00842694627144
4,5,2022,641886650.276875,17815759682,36.02914844688883
4,6,2022,641886650.276875,17815759682,36.02914844688883
4,7,2022,641886650.276875,17815759682,36.02914844688883
4,8,2022,641886650.276875,17815759682,36.02914844688883
4,9,2022,641886650.276875,17815759682,36.02914844688883
4,10,2022,642053574.30525,17815759682,36.03851790580356
4,11,2022,689190931.114,17815759682,38.68434147157464
4,12,2022,693921711.98,17815759682,38.94988057574092
4,13,2022,694365312.5245,17815759682,38.9747799093881
4,14,2022,694365312.5245,17815759682,38.9747799093881
4,15,2022,694365312.5245,17815759682,38.9747799093881
4,16,2022,694365312.5245,17815759682,38.9747799093881
4,17,2022,734574395.5395,17815759682,41.23171891915847
4,18,2022,735339807.857625,17815759682,41.27468157311132
4,19,2022,755279552.8840001,17815759682,42.3939010384772
4,20,2022,769135580.1001251,17815759682,43.171640941992194
4,21,2022,771015121.546,17815759682,43.277139752002185
4,22,2022,771015121.546,17815759682,43.277139752002185
4,23,2022,771015121.546,17815759682,43.277139752002185
4,24,2022,771015121.546,17815759682,43.277139752002185
4,25,2022,983383307.46475,17815759682,55.19738282383226
4,26,2022,1087325018.1052501,17815759682,61.031639262838716
4,27,2022,1087335988.156125,17815759682,61.03225501266194
4,28,2022,1087481174.441,17815759682,61.040404330314765
4,29,2022,1088077272.771,17815759682,61.07386337672311
4,30,2022,1090796627.647125,17815759682,61.22650098099392
5,1,2022,1142194009.96925,17815759682,64.11144011575638
5,2,2022,1173955298.604875,17815759682,65.89420375887596
5,3,2022,1173955703.950375,17815759682,65.89422651095093
5,4,2022,1174521222.016125,17815759682,65.92596908470833
5,5,2022,1360573387.6595001,17815759682,76.36909185714622
5,6,2022,1373727207.931875,17815759682,77.10741682937093
5,7,2022,1373727207.931875,17815759682,77.10741682937093
5,8,2022,1373727207.931875,17815759682,77.10741682937093
5,9,2022,1373727207.931875,17815759682,77.10741682937093
5,10,2022,1373784436.81775,17815759682,77.11062909126133
5,11,2022,1407873843.61075,17815759682,79.02407019068535
5,12,2022,1407873843.61075,17815759682,79.02407019068535
5,13,2022,1409651720.9958751,17815759682,79.12386258892482
5,14,2022,1409721006.919625,17815759682,79.12775161330474
5,15,2022,1409774775.192375,17815759682,79.13076963070672
5,16,2022,1409859091.615,17815759682,79.13550231817726
5,17,2022,1409921419.6881251,17815759682,79.1390007978513
5,18,2022,1409948961.13575,17815759682,79.14054670148475
5,19,2022,1409950794.219875,17815759682,79.14064959264167
5,20,2022,1418145555.4005,17815759682,79.60062218583423
5,21,2022,1431172993.8600001,17815759682,80.33185333690673
5,22,2022,1536064996.982,17815759682,86.21944976805845
5,23,2022,1540392059.748375,17815759682,86.46232814336268
5,24,2022,1545853124.5485,17815759682,86.7688581425096
5,25,2022,1956950951.842375,17815759682,109.84381170226288
5,26,2022,1956964140.9795,17815759682,109.84455200957285
5,27,2022,1956964140.9795,17815759682,109.84455200957285
5,28,2022,1956975187.206125,17815759682,109.84517203514696
5,29,2022,1956975187.206125,17815759682,109.84517203514696
5,30,2022,1956975187.206125,17815759682,109.84517203514696
5,31,2022,1957071084.6125,17815759682,109.85055476415131
6,1,2022,1958008295.64625,17815759682,109.90316049359977
6,2,2022,1967012280.708375,17815759682,110.40855488726248
6,3,2022,1968420185.039375,17815759682,110.48758066871274
6,4,2022,2049599637.6277502,17815759682,115.04418976298528
6,5,2022,2049599637.6277502,17815759682,115.04418976298528
6,6,2022,2049599637.6277502,17815759682,115.04418976298528
6,7,2022,2049599637.6277502,17815759682,115.04418976298528
6,8,2022,2049599637.6277502,17815759682,115.04418976298528
6,9,2022,2049599637.6277502,17815759682,115.04418976298528
6,10,2022,2049599637.6277502,17815759682,115.04418976298528
6,11,2022,2049599637.6277502,17815759682,115.04418976298528
6,12,2022,2049599637.6277502,17815759682,115.04418976298528
6,13,2022,2049599637.6277502,17815759682,115.04418976298528
6,14,2022,2049599637.6277502,17815759682,115.04418976298528
6,15,2022,2050604257.5357502,17815759682,115.10057915787675
6,16,2022,2050660956.738125,17815759682,115.10376168859041
6,17,2022,2050660956.738125,17815759682,115.10376168859041
6,18,2022,2050660956.738125,17815759682,115.10376168859041
6,19,2022,2050779903.4190001,17815759682,115.11043817519543
6,20,2022,2050806029.140875,17815759682,115.11190461403054
6,21,2022,2050845364.26375,17815759682,115.11411249758854
6,22,2022,2050889096.749875,17815759682,115.11656720549352
6,23,2022,2050910652.5852501,17815759682,115.11777713623799
6,24,2022,2050914305.1542501,17815759682,115.11798215522484
6,25,2022,2050917957.7232502,17815759682,115.1181871742117
6,26,2022,2050947443.6816251,17815759682,115.11984222338732
6,27,2022,2172285709.38525,17815759682,121.9305686739814
6,28,2022,2293711843.745,17815759682,128.74622719919333
6,29,2022,2378265479.589875,17815759682,133.4922294665175
6,30,2022,2380317563.333875,17815759682,133.60741308936767
7,1,2022,2401057434.593875,17815759682,134.7715437035089
7,2,2022,2426905407.257625,17815759682,136.22239245344267
7,3,2022,2640758236.57275,17815759682,148.22596867653178
7,4,2022,2640783129.336375,17815759682,148.22736590932283
7,5,2022,2640783129.336375,17815759682,148.22736590932283
7,6,2022,2640783129.336375,17815759682,148.22736590932283
7,7,2022,2640783129.336375,17815759682,148.22736590932283
7,8,2022,2641543862.4095,17815759682,148.27006591688377
7,9,2022,2655598777.60325,17815759682,149.0589694183129
7,10,2022,2707407993.818625,17815759682,151.96702482207544
7,11,2022,2749955899.931375,17815759682,154.35524215730018
7,12,2022,2774570730.365375,17815759682,155.73687453634878
7,13,2022,2813732809.1471252,17815759682,157.9350451156992
7,14,2022,2836680552.769625,17815759682,159.22310378016834
7,15,2022,3005156340.628375,17815759682,168.67966307743862
7,16,2022,3010406450.1071253,17815759682,168.97435213771232
7,17,2022,3010428643.621375,17815759682,168.97559786142244
7,18,2022,3010428643.621375,17815759682,168.97559786142244
7,19,2022,3010428643.621375,17815759682,168.97559786142244
7,20,2022,3010428643.621375,17815759682,168.97559786142244
7,21,2022,3010428643.621375,17815759682,168.97559786142244
7,22,2022,3011714153.3980002,17815759682,169.0477536268554
7,23,2022,3011734309.96725,17815759682,169.0488850166816
7,24,2022,3012054061.635125,17815759682,169.0668327030886
7,25,2022,3012204332.60675,17815759682,169.07526742461084
7,26,2022,3012204332.60675,17815759682,169.07526742461084
7,27,2022,3012204332.60675,17815759682,169.07526742461084
7,28,2022,3012204525.118375,17815759682,169.07527823030358
7,29,2022,3012300421.222375,17815759682,169.08066088620552
7,30,2022,3012671195.8235,17815759682,169.10147249389127
7,31,2022,3012671195.8235,17815759682,169.10147249389127
8,1,2022,3012671195.8235,17815759682,169.10147249389127
8,2,2022,3012674860.0055,17815759682,169.10167816471673
8,3,2022,3012674860.0055,17815759682,169.10167816471673
8,4,2022,3012706007.195875,17815759682,169.10342645897592
8,5,2022,3012706007.195875,17815759682,169.10342645897592
8,6,2022,3018719439.0505,17815759682,169.44096086457864
8,7,2022,3019150217.03025,17815759682,169.46514046665226
8,8,2022,3025777229.821625,17815759682,169.83711521876293
8,9,2022,3029670757.181875,17815759682,170.05565921743303
8,10,2022,3030898304.4240003,17815759682,170.1245615412203
8,11,2022,3144582014.79275,17815759682,176.50563719546864
8,12,2022,3156561252.423625,17815759682,177.17803275112817
8,13,2022,3181484729.589,17815759682,178.57698949561976
8,14,2022,3199846731.66725,17815759682,179.60765012452362
8,15,2022,3404860476.340875,17815759682,191.1150878276017
8,16,2022,3408299117.98275,17815759682,191.30809905492245
8,17,2022,3408316538.133875,17815759682,191.30907684938288
8,18,2022,3426353925.762,17815759682,192.32151684352743
8,19,2022,3700169809.63525,17815759682,207.69082406144514
8,20,2022,3700740897.1585,17815759682,207.72287924929253
8,21,2022,3702865037.955125,17815759682,207.8421074402055
8,22,2022,4028611530.019,17815759682,226.12628380305742
8,23,2022,4261232626.486,17815759682,239.1833243457645
8,24,2022,4393360268.615125,17815759682,246.5996593484542
8,25,2022,4449114226.78925,17815759682,249.72913343035128
8,26,2022,4456123550.663875,17815759682,250.12256733380173
8,27,2022,4456923617.474875,17815759682,250.1674751471805
8,28,2022,4458937202.877125,17815759682,250.28049785506335
8,29,2022,4461315754.468125,17815759682,250.41400614398594
8,30,2022,5026524680.805125,17815759682,282.1392278816845
8,31,2022,5487056360.155875,17815759682,307.98890746711606
9,1,2022,5558476019.467125,17815759682,311.997698592841
9,2,2022,5560389090.440625,17815759682,312.1050794178885
9,3,2022,5707835718.290375,17815759682,320.38127030065624
9,4,2022,5802223374.273251,17815759682,325.67925689609956
9,5,2022,5804196628.673,17815759682,325.79001582162226
9,6,2022,5804721694.9122505,17815759682,325.8194878311589
9,7,2022,5858829035.210375,17815759682,328.8565371214449
9,8,2022,5863115038.30225,17815759682,329.0971108139721
9,9,2022,5890478237.422125,17815759682,330.63300934472744
9,10,2022,5912798069.445126,17815759682,331.88582328145515
9,11,2022,5943329903.62675,17815759682,333.5995775488341
9,12,2022,5944602030.08525,17815759682,333.67098210756217
9,13,2022,5951286174.1485,17815759682,334.04616364248176
9,14,2022,5960948136.707625,17815759682,334.58849036509054
9,15,2022,5960959129.253125,17815759682,334.5891073775388
9,16,2022,5961904618.069625,17815759682,334.64217773958774
9,17,2022,5963189101.07575,17815759682,334.7142758723114
9,18,2022,5964170297.9245,17815759682,334.7693505290346
9,19,2022,5964170297.9245,17815759682,334.7693505290346
9,20,2022,5966637174.012375,17815759682,334.9078164789523
9,21,2022,5966662191.40025,17815759682,334.9092207069125
9,22,2022,5966662191.40025,17815759682,334.9092207069125
9,23,2022,5966662191.40025,17815759682,334.9092207069125
9,24,2022,5967358747.2942505,17815759682,334.9483184443333
9,25,2022,5989245370.363626,17815759682,336.1768163282315
9,26,2022,6093404889.754126,17815759682,342.02329838960196
9,27,2022,6093495666.056625,17815759682,342.02839367064075
9,28,2022,6093495666.056625,17815759682,342.02839367064075
9,29,2022,6093495666.056625,17815759682,342.02839367064075
9,30,2022,6093502994.420625,17815759682,342.0288050122916
10,1,2022,6093502994.420625,17815759682,342.0288050122916
10,2,2022,6093502994.420625,17815759682,342.0288050122916
10,3,2022,6093502994.420625,17815759682,342.0288050122916
10,4,2022,6093535027.38025,17815759682,342.0306030248489
10,5,2022,6093546019.92575,17815759682,342.0312200372972
10,6,2022,6093546019.92575,17815759682,342.0312200372972
10,7,2022,6093719468.08975,17815759682,342.0409556964605
10,8,2022,6093805141.530875,17815759682,342.04576455348683
10,9,2022,6093832790.955375,17815759682,342.0473165178708
10,10,2022,6093859789.924875,17815759682,342.0488319721642
10,11,2022,6093985818.166875,17815759682,342.0559059473552
10,12,2022,6094160556.30425,17815759682,342.0657140128261
10,13,2022,6094279844.731875,17815759682,342.0724096817033
10,14,2022,6095619872.625875,17815759682,342.1476255533764
10,15,2022,6095623536.807875,17815759682,342.1478312242018
10,16,2022,6095672191.553,17815759682,342.1505622188938
10,17,2022,6595391928.148251,17815759682,370.19987055684453
10,18,2022,6596046324.645875,17815759682,370.2366018840125
10,19,2022,6596046324.645875,17815759682,370.2366018840125
10,20,2022,6596046324.645875,17815759682,370.2366018840125
10,21,2022,6596064645.554375,17815759682,370.23763023805554
10,22,2022,6596064645.554375,17815759682,370.23763023805554
10,23,2022,6600362188.913625,17815759682,370.4788516867032
10,24,2022,6608100723.390125,17815759682,370.91321623891025
10,25,2022,6647780156.035125,17815759682,373.14042593152243
10,26,2022,6647780156.035125,17815759682,373.14042593152243
10,27,2022,6647796646.238125,17815759682,373.1413515279211
10,28,2022,6835152855.896,17815759682,383.6576703940297
10,29,2022,6835171176.804501,17815759682,383.6586987480728
10,30,2022,6835171176.804501,17815759682,383.6586987480728
10,31,2022,6835171176.804501,17815759682,383.6586987480728
11,1,2022,6903684946.2335005,17815759682,387.5043820448801
11,2,2022,6903684946.2335005,17815759682,387.5043820448801
11,3,2022,6903713902.888625,17815759682,387.50600738422247
11,4,2022,6906399746.91,17815759682,387.6567640215658
11,5,2022,6910936177.587875,17815759682,387.9113942343015
11,6,2022,6910936177.587875,17815759682,387.9113942343015
11,7,2022,6944410661.343875,17815759682,389.79031965502435
11,8,2022,6944484568.4053755,17815759682,389.7944680642317
11,9,2022,6983788430.522625,17815759682,392.00059695341736
11,10,2022,6983788430.522625,17815759682,392.00059695341736
11,11,2022,7060195655.7612505,17815759682,396.28934054911275
11,12,2022,7060323132.647,17815759682,396.2964958367921
11,13,2022,7060323132.647,17815759682,396.2964958367921
11,14,2022,7080730228.0335,17815759682,397.44194771483444
11,15,2022,7080730228.0335,17815759682,397.44194771483444
11,16,2022,7080730228.0335,17815759682,397.44194771483444
11,17,2022,7080730228.0335,17815759682,397.44194771483444
11,18,2022,7081561720.0795,17815759682,397.4886194291392
11,19,2022,7168716770.446876,17815759682,402.38063929935737
11,20,2022,7169850352.729375,17815759682,402.44426736252916
11,21,2022,7210062809.986375,17815759682,404.7013957687698
11,22,2022,7223631206.509,17815759682,405.46299093870994
11,23,2022,7227827375.759125,17815759682,405.69852225059464
11,24,2022,7289530726.549125,17815759682,409.1619362105585
11,25,2022,7456556371.4825,17815759682,418.53709887073563
11,26,2022,7812133591.717,17815759682,438.4956763651186
11,27,2022,7812133591.717,17815759682,438.4956763651186
11,28,2022,7812133591.717,17815759682,438.4956763651186
11,29,2022,7812208778.58025,17815759682,438.49989660969936
11,30,2022,7812208778.58025,17815759682,438.49989660969936
12,1,2022,7812902593.51175,17815759682,438.5388404966783
12,2,2022,7817825713.493,17815759682,438.8151756105957
12,3,2022,7819033824.98625,17815759682,438.8829870042614
12,4,2022,7826552677.70325,17815759682,439.30502080193304
12,5,2022,7826824394.937875,17815759682,439.3202723118026
12,6,2022,7826843809.811501,17815759682,439.32136207019477
12,7,2022,7827873828.916125,17815759682,439.37917712400167
12,8,2022,7832308650.185875,17815759682,439.6281039926229
12,9,2022,7832446467.98525,17815759682,439.63583971660194
12,10,2022,7833434868.3085,17815759682,439.69131870491856
12,11,2022,7836104870.172375,17815759682,439.84118612070836
12,12,2022,7836186377.28825,17815759682,439.84576112156884
12,13,2022,7843079422.9575,17815759682,440.23266832015526
12,14,2022,7845606811.382626,17815759682,440.3745308323488
12,15,2022,7845606811.382626,17815759682,440.3745308323488
12,16,2022,7845606811.382626,17815759682,440.3745308323488
12,17,2022,7845606811.382626,17815759682,440.3745308323488
12,18,2022,7845606811.382626,17815759682,440.3745308323488
12,19,2022,7958908355.9125,17815759682,446.73415548783555
12,20,2022,7958908355.9125,17815759682,446.73415548783555
12,21,2022,7958908355.9125,17815759682,446.73415548783555
12,22,2022,7958908355.9125,17815759682,446.73415548783555
12,23,2022,7958908355.9125,17815759682,446.73415548783555
12,24,2022,7958908355.9125,17815759682,446.73415548783555
12,25,2022,7958908355.9125,17815759682,446.73415548783555
12,26,2022,7958908355.9125,17815759682,446.73415548783555
12,27,2022,7958908355.9125,17815759682,446.73415548783555
12,28,2022,7958908355.9125,17815759682,446.73415548783555
12,29,2022,7959246151.79025,17815759682,446.7531159971699
12,30,2022,7983964234.127875,17815759682,448.14054391373526
12,31,2022,7988385039.574875,17815759682,448.38868407311713
1,1,2023,0,17815759682,0
1,2,2023,1453019.8465,17815759682,0.08155811890345861
1,3,2023,1708869.778125,17815759682,0.09591899580075397
1,4,2023,1708869.778125,17815759682,0.09591899580075397
1,5,2023,1708869.778125,17815759682,0.09591899580075397
1,6,2023,1708869.778125,17815759682,0.09591899580075397
1,7,2023,3968962.862625,17815759682,0.22277819938461604
1,8,2023,5577104.174125,17815759682,0.3130432983870892
1,9,2023,5578944.822125,17815759682,0.3131466141049062
